daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-03-15 12:00:00,0.145781021898,0.79297810219,0.0539197080292,0.179475912409,0.143872262774,0.380868613139,0.349474452555,0.269620437956,0.10156,0.820968421053,0.0753578947368,0.0773086315789,0.121518105263,0.378366315789,0.33748,0.284027368421,0.0946465517241,0.84225,0.0631034482759,0.0920896551724,0.137160344828,0.367025862069,0.357939655172,0.274939655172,1,0,0,0,0,137,0.846715328467,118.97810219
2018-03-15 13:00:00,0.131585858586,0.816252525253,0.0521313131313,0.15576969697,0.0786121212121,0.366232323232,0.315393939394,0.318383838384,0.104345454545,0.856578181818,0.0390290909091,0.131445454545,0.184110909091,0.367229090909,0.354527272727,0.278287272727,0.132376623377,0.829181818182,0.0383636363636,0.214142857143,0.13401038961,0.381441558442,0.336077922078,0.282532467532,1,0,0,0,0,99,0.777777777778,130.696969697
2018-03-15 14:00:00,0.114454545455,0.806842975207,0.0786776859504,0.0725256198347,0.0646429752066,0.369066115702,0.330198347107,0.30079338843,0.104417391304,0.826994202899,0.0684869565217,0.0838907246377,0.0668657971014,0.367130434783,0.314176811594,0.318771014493,0.0677983193277,0.876882352941,0.0553277310924,0.0320596638655,0.0350957983193,0.466865546218,0.259798319328,0.273462184874,1,0,0,0,0,121,0.98347107438,163.396694215
2018-03-15 15:00:00,0.105237704918,0.819319672131,0.0754426229508,0.0872270491803,0.0850180327869,0.42087704918,0.30587704918,0.273237704918,0.114833333333,0.807,0.0781972789116,0.0186955782313,0.175857482993,0.37912585034,0.360676870748,0.260217687075,0.0975436893204,0.818805825243,0.0836601941748,0.0523825242718,0.113269902913,0.407077669903,0.297980582524,0.294932038835,1,0,0,0,0,122,0.844262295082,164.590163934
2018-03-15 16:00:00,0.116299065421,0.83308411215,0.0505887850467,0.128907476636,-0.0272495327103,0.405476635514,0.294757009346,0.299710280374,0.105662650602,0.835042168675,0.0592620481928,0.100395180723,-0.0718707831325,0.397403614458,0.290695783133,0.311804216867,0.0717575757576,0.888888888889,0.0393333333333,0.145017171717,-0.132055555556,0.429444444444,0.254787878788,0.315757575758,1,0,0,0,0,107,0.92523364486,142.869158879
2018-03-15 17:00:00,0.0840431654676,0.844654676259,0.0712877697842,0.0435043165468,0.0481949640288,0.378525179856,0.324251798561,0.297230215827,0.0896433121019,0.812608280255,0.0977420382166,-0.0549770700637,-0.138476751592,0.36598089172,0.287633757962,0.346426751592,0.0656166666667,0.88205,0.0523083333333,0.0263183333333,0.099535,0.396541666667,0.32585,0.277616666667,1,0,0,0,0,139,0.863309352518,159.143884892
2018-03-15 18:00:00,0.120148148148,0.803481481481,0.0763703703704,0.0466419753086,-0.00822962962963,0.388407407407,0.315456790123,0.296061728395,0.101841860465,0.802130232558,0.0960279069767,-0.0227293023256,-0.113733023256,0.345972093023,0.303772093023,0.350134883721,0.0639454545455,0.848545454545,0.0875636363636,-0.0990018181818,-0.110803636364,0.483127272727,0.219145454545,0.297618181818,1,0,0,0,0,81,0.679012345679,118.283950617
2018-03-15 19:00:00,0.102295774648,0.829929577465,0.0678028169014,0.0929436619718,-0.0318183098592,0.45714084507,0.244084507042,0.298718309859,0.124431372549,0.822578431373,0.0529950980392,0.271010784314,0.194666176471,0.412382352941,0.295151960784,0.292333333333,0.0629393939394,0.849196969697,0.0878787878788,-0.0287106060606,-0.0353378787879,0.471833333333,0.218575757576,0.309515151515,1,0,0,0,0,71,0.929577464789,107.774647887
2018-03-15 20:00:00,0.122465753425,0.787821917808,0.089698630137,0.0491739726027,-0.0388260273973,0.398616438356,0.29104109589,0.310342465753,0.0958044692737,0.812810055866,0.0913016759777,-0.00454972067039,-0.0320670391061,0.43843575419,0.286670391061,0.274905027933,0.0808431372549,0.843470588235,0.0756470588235,0.0258529411765,-0.0319666666667,0.474725490196,0.263392156863,0.261862745098,1,0,0,0,0,73,0.698630136986,102.383561644
2018-03-15 21:00:00,0.0990505050505,0.833171717172,0.0678080808081,0.0505484848485,0.148639393939,0.392222222222,0.335313131313,0.272404040404,0.0652108843537,0.878632653061,0.0562244897959,-0.0709693877551,0.0806850340136,0.432333333333,0.33787755102,0.229789115646,0.0928481012658,0.825670886076,0.0815569620253,0.0788772151899,0.151675949367,0.397316455696,0.318164556962,0.284455696203,1,0,0,0,0,99,0.79797979798,126.252525253
2018-03-15 22:00:00,0.0957730496454,0.844560283688,0.0596879432624,0.105408510638,0.072224822695,0.383567375887,0.316269503546,0.300141843972,0.0933605442177,0.85247845805,0.0542108843537,0.0926929705215,0.0238049886621,0.392569160998,0.309961451247,0.297510204082,0.068112,0.878688,0.053288,0.0745656,-0.044872,0.427776,0.273336,0.29888,1,0,0,0,0,141,0.886524822695,143.446808511
2018-03-15 23:00:00,0.111075,0.823025,0.0658875,0.1166425,0.0412575,0.3828375,0.34565,0.2716625,0.0965379310345,0.847534482759,0.0558965517241,0.13309137931,0.0385165517241,0.400924137931,0.337627586207,0.2616,0.0812923076923,0.8626,0.0561076923077,0.0679907692308,0.0795938461538,0.387353846154,0.344138461538,0.268738461538,1,0,0,0,0,80,0.8125,148.4125
2018-03-16 00:00:00,0.15974,0.78838,0.05192,0.114024,0.087924,0.37594,0.33736,0.2867,0.139395522388,0.795328358209,0.065276119403,0.127403731343,0.0738962686567,0.309537313433,0.389074626866,0.301410447761,0.101476190476,0.848261904762,0.0503333333333,0.0901333333333,0.12415,0.476619047619,0.297285714286,0.226119047619,1,0,0,0,0,50,0.84,137.26
2018-03-16 01:00:00,0.128086206897,0.791482758621,0.0804310344828,0.188018965517,0.122025862069,0.370155172414,0.324620689655,0.305206896552,0.156931972789,0.776761904762,0.0663129251701,0.425743537415,0.291933333333,0.281557823129,0.375850340136,0.342605442177,0.147610169492,0.790796610169,0.061593220339,0.365006779661,0.3822,0.341254237288,0.372016949153,0.286677966102,1,0,0,0,0,58,1.01724137931,241.431034483
2018-03-16 02:00:00,0.128213114754,0.814770491803,0.057,0.213398360656,0.240847540984,0.356131147541,0.375213114754,0.268672131148,0.119153846154,0.785708791209,0.0951263736264,0.155937912088,0.318449450549,0.317230769231,0.39328021978,0.289543956044,0.0932950819672,0.832573770492,0.0741147540984,0.0477868852459,0.172019672131,0.362442622951,0.365770491803,0.271803278689,1,0,0,0,0,61,1.0,204.885245902
2018-03-16 03:00:00,0.129403846154,0.788134615385,0.0824615384615,0.0429769230769,-0.00488076923077,0.361730769231,0.344134615385,0.294134615385,0.164559139785,0.731688172043,0.103752688172,0.0310817204301,-0.0727709677419,0.339870967742,0.345430107527,0.314602150538,0.108186046512,0.811813953488,0.0800465116279,0.0657697674419,-0.159409302326,0.378023255814,0.304372093023,0.317697674419,1,0,0,0,0,52,0.826923076923,131.192307692
2018-03-16 04:00:00,0.175045454545,0.747977272727,0.0769772727273,0.142875,0.0821704545455,0.349772727273,0.338181818182,0.312022727273,0.128026666667,0.777533333333,0.0941266666667,0.31559,0.347940666667,0.39018,0.29436,0.31538,0.11444,0.8036,0.08184,0.17034,0.216044,0.34788,0.32128,0.3308,1,0,0,0,0,44,0.568181818182,135.613636364
2018-03-16 05:00:00,0.0842407407407,0.840148148148,0.0756111111111,0.0250833333333,-0.0449074074074,0.420944444444,0.29337037037,0.285685185185,0.0797222222222,0.852944444444,0.0673412698413,-0.0789650793651,-0.146796825397,0.381904761905,0.278277777778,0.339904761905,0.0954130434783,0.839391304348,0.0653043478261,0.0496065217391,-0.00682608695652,0.42202173913,0.307760869565,0.270195652174,1,0,0,0,0,54,0.851851851852,184.425925926
2018-03-16 06:00:00,0.168857142857,0.788476190476,0.0426904761905,0.199304761905,0.143464285714,0.350857142857,0.365904761905,0.283357142857,0.145551912568,0.801983606557,0.0525245901639,0.105515846995,0.337853005464,0.351180327869,0.404590163934,0.244480874317,0.138054054054,0.808486486486,0.0535405405405,0.148148648649,0.305472972973,0.349837837838,0.386756756757,0.263540540541,1,0,0,0,0,42,0.880952380952,188.80952381
2018-03-16 07:00:00,0.114457142857,0.832228571429,0.0533142857143,0.243214285714,0.0551914285714,0.394171428571,0.304885714286,0.300828571429,0.0287790697674,0.901965116279,0.0691860465116,-0.0622872093023,-0.00335465116279,0.44676744186,0.31361627907,0.239430232558,0.0870333333333,0.835066666667,0.0778666666667,0.0375433333333,-0.0526566666667,0.401566666667,0.2769,0.321333333333,1,0,0,0,0,35,0.857142857143,231.742857143
2018-03-16 08:00:00,0.10103030303,0.81896969697,0.0800303030303,0.0659454545455,-0.221433333333,0.399515151515,0.283727272727,0.316878787879,0.0979444444444,0.772777777778,0.129288888889,-0.0132133333333,-0.250065555556,0.3319,0.340422222222,0.327777777778,0.0856896551724,0.866620689655,0.047724137931,0.202103448276,-0.285720689655,0.387310344828,0.256724137931,0.356344827586,1,0,0,0,0,33,0.878787878788,165.575757576
2018-03-16 09:00:00,0.1166625,0.79895,0.0844,0.073358125,0.086866875,0.3807375,0.3445375,0.27471875,0.135962025316,0.799770042194,0.0642637130802,0.0540244725738,0.104737763713,0.359930379747,0.3715907173,0.268377637131,0.0984402985075,0.814186567164,0.0873805970149,0.0311388059701,0.117481343284,0.400947761194,0.336626865672,0.262380597015,1,0,0,0,0,160,0.8375,139.45
2018-03-16 10:00:00,0.14076433121,0.774643312102,0.0845987261146,0.0429350318471,0.0498363057325,0.395477707006,0.318955414013,0.285554140127,0.107544885177,0.794916492693,0.0975386221294,0.0337006263048,-0.0214576200418,0.398286012526,0.28739874739,0.314371607516,0.119983606557,0.78743442623,0.0925983606557,0.0404360655738,0.00460737704918,0.390352459016,0.30737704918,0.302221311475,1,0,0,0,0,157,0.777070063694,170.439490446
2018-03-16 11:00:00,0.121628205128,0.792205128205,0.0861666666667,0.101876923077,-0.0283051282051,0.363641025641,0.320128205128,0.316256410256,0.121705882353,0.783,0.0952983193277,0.195955882353,0.0703861344538,0.3465,0.326399159664,0.326974789916,0.101264705882,0.7995,0.0990882352941,-0.0453382352941,-0.117311764706,0.344117647059,0.314838235294,0.341014705882,1,0,0,0,0,78,0.871794871795,220.076923077
2018-03-16 12:00:00,0.142723684211,0.796736842105,0.0605,0.238365789474,0.121298684211,0.365276315789,0.335263157895,0.299486842105,0.110502890173,0.819393063584,0.0700346820809,0.286185549133,0.0173479768786,0.346335260116,0.337011560694,0.316687861272,0.123338709677,0.837612903226,0.0390483870968,0.218603225806,0.141914516129,0.38185483871,0.311225806452,0.306919354839,1,0,0,0,0,76,0.815789473684,180.513157895
2018-03-16 13:00:00,0.147317647059,0.799529411765,0.0531882352941,0.201544705882,0.129530588235,0.362811764706,0.367223529412,0.269882352941,0.163356666667,0.758183333333,0.07859,0.303275666667,-0.116787,0.375186666667,0.36235,0.262293333333,0.160325581395,0.771930232558,0.0677093023256,0.220645348837,0.127623255814,0.377186046512,0.375488372093,0.247348837209,1,0,0,0,0,85,1.01176470588,177.4
2018-03-16 14:00:00,0.131796875,0.82346875,0.04471875,0.1871703125,0.09663125,0.37634375,0.366515625,0.257171875,0.0895484949833,0.867307692308,0.0430401337793,0.15720367893,-0.0123170568562,0.39356187291,0.327053511706,0.279341137124,0.0723684210526,0.884140350877,0.0434561403509,0.160503508772,-0.00508421052632,0.45149122807,0.307140350877,0.241438596491,1,0,0,0,0,64,0.890625,244.796875
2018-03-16 15:00:00,0.148666666667,0.799535714286,0.0517976190476,0.224189285714,0.189270238095,0.405642857143,0.342107142857,0.252273809524,0.158223255814,0.804,0.0377813953488,0.235328372093,0.119933953488,0.470772093023,0.308986046512,0.220227906977,0.141646341463,0.811597560976,0.0467682926829,0.282318292683,0.131223170732,0.385975609756,0.342829268293,0.271256097561,1,0,0,0,0,84,0.97619047619,155.69047619
2018-03-16 16:00:00,0.131545454545,0.798519480519,0.0699350649351,0.192881818182,0.0666883116883,0.368142857143,0.343103896104,0.288844155844,0.136078313253,0.786873493976,0.0770481927711,0.165087349398,0.0324891566265,0.35134939759,0.362403614458,0.286397590361,0.112338461538,0.826107692308,0.0615230769231,0.180178461538,0.115584615385,0.345353846154,0.3658,0.289015384615,1,0,0,0,0,77,0.844155844156,230.103896104
2018-03-16 17:00:00,0.109054054054,0.787873873874,0.103063063063,0.00957567567568,0.144090990991,0.358315315315,0.354072072072,0.287693693694,0.149096774194,0.778907834101,0.072,0.148658986175,0.222776036866,0.362995391705,0.369488479263,0.26769124424,0.0841595744681,0.811446808511,0.104393617021,-0.113167021277,-0.00614361702128,0.352893617021,0.334691489362,0.312489361702,1,0,0,0,0,111,0.846846846847,151.783783784
2018-03-16 18:00:00,0.087404494382,0.819269662921,0.0932921348315,-0.0598280898876,0.0739179775281,0.360471910112,0.343370786517,0.296146067416,0.0777929515419,0.813581497797,0.108621145374,-0.217528193833,-0.206356387665,0.343066079295,0.306845814978,0.35013215859,0.0685324675325,0.831090909091,0.100363636364,-0.130476623377,-0.0962649350649,0.359532467532,0.291675324675,0.348649350649,1,0,0,0,0,89,0.865168539326,192.741573034
2018-03-16 19:00:00,0.108875,0.784614583333,0.106479166667,0.01619375,0.089425,0.388875,0.33325,0.277895833333,0.0827040816327,0.795806122449,0.121479591837,-0.0429571428571,-0.0214897959184,0.411556122449,0.301423469388,0.287102040816,0.105119402985,0.815298507463,0.0796268656716,0.0954343283582,0.136082089552,0.402313432836,0.312179104478,0.28552238806,1,0,0,0,0,96,0.697916666667,112.9375
2018-03-16 20:00:00,0.135325842697,0.796303370787,0.0683595505618,0.0979921348315,0.0976101123596,0.368213483146,0.351146067416,0.280629213483,0.150512345679,0.769851851852,0.0796111111111,0.139620987654,0.119455555556,0.374808641975,0.317567901235,0.307481481481,0.121015625,0.819546875,0.059375,0.1287421875,0.1822921875,0.3949375,0.344546875,0.260546875,1,0,0,0,0,89,0.719101123596,126.348314607
2018-03-16 21:00:00,0.1063,0.798025,0.0956125,-0.0128425,-0.0642875,0.3976375,0.3060625,0.296425,0.0952379032258,0.799342741935,0.105318548387,0.0194838709677,-0.11507016129,0.411475806452,0.28647983871,0.302036290323,0.0801466666667,0.826986666667,0.09276,-0.0787146666667,-0.206454666667,0.435506666667,0.251826666667,0.3128,1,0,0,0,0,80,0.9375,146.15
2018-03-16 22:00:00,0.143617647059,0.793661764706,0.0627205882353,0.100339705882,0.0936735294118,0.372338235294,0.345882352941,0.281838235294,0.121776470588,0.806252941176,0.0720176470588,0.0856588235294,0.0193976470588,0.374476470588,0.332323529412,0.293335294118,0.13234,0.77958,0.08814,-0.003742,0.080672,0.35936,0.37942,0.26134,1,0,0,0,0,68,0.735294117647,135.279411765
2018-03-16 23:00:00,0.123189655172,0.803189655172,0.0736379310345,0.0423051724138,0.0191655172414,0.37824137931,0.344724137931,0.277206896552,0.0907121212121,0.846196969697,0.0631363636364,0.00922954545455,0.0296674242424,0.376946969697,0.342795454545,0.280492424242,0.081825,0.84685,0.071375,0.057945,-0.0043225,0.40155,0.289575,0.309025,1,0,0,0,0,58,0.689655172414,97.1896551724
2018-03-17 00:00:00,0.0677777777778,0.86937037037,0.0629259259259,0.135292592593,0.0633444444444,0.407925925926,0.276888888889,0.315222222222,0.106265822785,0.856455696203,0.0372784810127,0.204102531646,-0.0348481012658,0.379544303797,0.278708860759,0.341708860759,0.0595416666667,0.861875,0.0788333333333,0.218875,0.0667833333333,0.390333333333,0.246666666667,0.363208333333,1,0,0,0,0,27,0.888888888889,211.777777778
2018-03-17 01:00:00,0.0715714285714,0.808392857143,0.12,-0.104771428571,-0.0458928571429,0.355285714286,0.307571428571,0.337107142857,0.0596231884058,0.855768115942,0.0845942028986,0.0300333333333,-0.210585507246,0.350695652174,0.299710144928,0.34952173913,0.0767777777778,0.835,0.0882222222222,-0.000748148148148,0.2867,0.394444444444,0.31562962963,0.289777777778,1,0,0,0,0,28,0.964285714286,157.464285714
2018-03-17 02:00:00,0.142194444444,0.794,0.0637777777778,0.182772222222,0.0682277777778,0.408694444444,0.287916666667,0.303305555556,0.135226804124,0.811,0.0537628865979,0.362393814433,0.195731958763,0.438865979381,0.288721649485,0.272329896907,0.14471875,0.78775,0.0675,0.16216875,0.085540625,0.38403125,0.348625,0.26728125,1,0,0,0,0,36,0.888888888889,141.805555556
2018-03-17 03:00:00,0.146730769231,0.754230769231,0.0990769230769,0.106084615385,-0.0102692307692,0.372269230769,0.324,0.3035,0.149442857143,0.740085714286,0.110485714286,0.185004285714,0.01363,0.352528571429,0.313257142857,0.334071428571,0.0992380952381,0.805952380952,0.0947619047619,-0.134976190476,-0.1942,0.405333333333,0.279857142857,0.314476190476,1,0,0,0,0,26,0.807692307692,230.807692308
2018-03-17 04:00:00,0.09248,0.84748,0.06004,0.049068,-0.107108,0.39588,0.30408,0.3,0.0892972972973,0.812378378378,0.0983243243243,-0.0516040540541,-0.165682432432,0.429283783784,0.295054054054,0.27577027027,0.0991538461538,0.795576923077,0.105269230769,0.0140961538462,-0.188180769231,0.431346153846,0.265884615385,0.302615384615,1,0,0,0,0,25,1.04,147.68
2018-03-17 05:00:00,0.103,0.7855,0.111363636364,0.0956909090909,0.125404545455,0.348545454545,0.320409090909,0.331,0.102472222222,0.828597222222,0.0686944444444,0.327716666667,0.3264375,0.359888888889,0.347277777778,0.292722222222,0.102733333333,0.8072,0.09,0.0152466666667,-0.123453333333,0.374133333333,0.272133333333,0.3538,1,0,0,0,0,22,0.681818181818,212.818181818
2018-03-17 06:00:00,0.1261875,0.8249375,0.04875,0.02566875,0.00794375,0.45275,0.2646875,0.2825625,0.071984375,0.882859375,0.045109375,-0.080021875,-0.0786125,0.47859375,0.213078125,0.30821875,0.0327272727273,0.948363636364,0.0189090909091,0.0657818181818,-0.0892545454545,0.588181818182,0.145727272727,0.266090909091,1,0,0,0,0,16,0.6875,117.8125
2018-03-17 07:00:00,0.0852307692308,0.8335,0.0811923076923,0.0866769230769,0.0492269230769,0.387076923077,0.295615384615,0.317307692308,0.0545099337748,0.860602649007,0.084701986755,-0.420101324503,0.340350331126,0.408708609272,0.342947019868,0.24761589404,0.0698235294118,0.851411764706,0.0786764705882,-0.0648058823529,0.128438235294,0.396882352941,0.302382352941,0.3005,1,0,0,0,0,26,1.30769230769,264.076923077
2018-03-17 08:00:00,0.11184375,0.79953125,0.088625,0.000465625,0.0006015625,0.388515625,0.329375,0.282140625,0.0698266666667,0.802386666667,0.127766666667,-0.118658666667,-0.123702666667,0.39842,0.308086666667,0.29346,0.0926440677966,0.801406779661,0.105949152542,-0.0860728813559,-0.0200576271186,0.375050847458,0.338559322034,0.286457627119,1,0,0,0,0,64,0.921875,149.5625
2018-03-17 09:00:00,0.126149253731,0.797671641791,0.076223880597,0.175294029851,0.149634328358,0.417014925373,0.320955223881,0.262074626866,0.118310344828,0.853189655172,0.0284425287356,0.332756896552,0.380902873563,0.383557471264,0.384471264368,0.23174137931,0.126913793103,0.830706896552,0.042275862069,0.2931,0.330587931034,0.429379310345,0.320672413793,0.250034482759,1,0,0,0,0,67,0.865671641791,201.447761194
2018-03-17 10:00:00,0.0968311688312,0.815181818182,0.088025974026,0.0905428571429,0.0583077922078,0.381753246753,0.304116883117,0.314116883117,0.135555555556,0.824954248366,0.0395098039216,0.21814248366,0.176758169935,0.356241830065,0.369522875817,0.274091503268,0.107283333333,0.80875,0.0840166666667,0.115233333333,0.0857916666667,0.425683333333,0.282883333333,0.291366666667,1,0,0,0,0,77,0.779220779221,218.12987013
2018-03-17 11:00:00,0.117042372881,0.800406779661,0.0825847457627,0.0355644067797,-0.0631203389831,0.361813559322,0.307915254237,0.330288135593,0.106414012739,0.793439490446,0.100181528662,0.00322515923567,-0.0986168789809,0.35226433121,0.298757961783,0.349038216561,0.098982300885,0.81917699115,0.0819115044248,0.0423725663717,-0.0669,0.375088495575,0.297725663717,0.327238938053,1,0,0,0,0,118,0.957627118644,182.644067797
2018-03-17 12:00:00,0.0995058823529,0.813658823529,0.0868235294118,0.0515870588235,-0.0636988235294,0.395682352941,0.292729411765,0.311588235294,0.0745555555556,0.818937777778,0.106493333333,-0.00360088888889,-0.208581333333,0.30236,0.297911111111,0.39976,0.0702307692308,0.846384615385,0.0833846153846,0.00126307692308,-0.0896323076923,0.457153846154,0.267169230769,0.275646153846,1,0,0,0,0,85,0.764705882353,163.341176471
2018-03-17 13:00:00,0.150837837838,0.747378378378,0.101837837838,0.05475,0.0393189189189,0.358608108108,0.343202702703,0.298189189189,0.121188841202,0.744931330472,0.133944206009,0.0216948497854,-0.058982832618,0.353030042918,0.32317167382,0.323751072961,0.110053333333,0.79968,0.09036,0.0706973333333,0.212596,0.377533333333,0.352733333333,0.269786666667,1,0,0,0,0,74,1.01351351351,101.22972973
2018-03-17 14:00:00,0.112021276596,0.793031914894,0.0842978723404,0.0259329787234,0.0902936170213,0.432510638298,0.30535106383,0.262191489362,0.103836177474,0.818829351536,0.0739351535836,0.036866552901,0.0874901023891,0.472081911263,0.292747440273,0.235313993174,0.107280898876,0.821112359551,0.071595505618,0.0918797752809,0.223705617978,0.487202247191,0.28497752809,0.22795505618,1,0,0,0,0,94,0.946808510638,129.531914894
2018-03-17 15:00:00,0.121203296703,0.786543956044,0.0867472527473,0.0110010989011,-0.0380615384615,0.394659340659,0.305686813187,0.299604395604,0.139223214286,0.76187202381,0.0929910714286,0.0829705357143,-0.0644988095238,0.376178571429,0.299764880952,0.324,0.0996898734177,0.819341772152,0.0810379746835,0.0810905063291,0.022264556962,0.412411392405,0.272911392405,0.314601265823,1,0,0,0,0,182,0.868131868132,153.807692308
2018-03-17 16:00:00,0.0928050847458,0.824398305085,0.0828050847458,0.0194423728814,-0.0131618644068,0.358855932203,0.316152542373,0.325050847458,0.0952426470588,0.808194852941,0.0965698529412,0.00729926470588,-0.0570727941176,0.324198529412,0.311672794118,0.364227941176,0.0844747474747,0.834232323232,0.0812727272727,0.0479383838384,-0.023497979798,0.407434343434,0.291292929293,0.301404040404,1,0,0,0,0,118,0.838983050847,115.330508475
2018-03-17 17:00:00,0.159366459627,0.766217391304,0.0743788819876,0.12562484472,0.0963639751553,0.364608695652,0.350894409938,0.28448447205,0.168742857143,0.750923809524,0.0803333333333,0.151054285714,0.0024526984127,0.356904761905,0.333993650794,0.30900952381,0.12530075188,0.771105263158,0.103556390977,0.0484593984962,0.0226315789474,0.386045112782,0.305112781955,0.308842105263,1,0,0,0,0,161,0.826086956522,104.540372671
2018-03-17 18:00:00,0.143707692308,0.782738461538,0.0735076923077,0.0735092307692,0.0942307692308,0.354692307692,0.323338461538,0.321923076923,0.143255474453,0.782890510949,0.0738175182482,0.0939270072993,0.127909489051,0.333167883212,0.346080291971,0.320751824818,0.152666666667,0.777291666667,0.0700208333333,0.0831458333333,0.0235291666667,0.365625,0.318541666667,0.3158125,1,0,0,0,0,65,0.738461538462,130.246153846
2018-03-17 19:00:00,0.130116071429,0.7954375,0.0744553571429,0.0932875,0.126414285714,0.3955,0.3453125,0.259178571429,0.107838006231,0.8106105919,0.0815482866044,-0.0318828660436,0.0180046728972,0.422355140187,0.303514018692,0.274193146417,0.0802843137255,0.824117647059,0.0955980392157,-0.0442343137255,0.162408823529,0.423078431373,0.325970588235,0.250960784314,1,0,0,0,0,112,0.910714285714,133.973214286
2018-03-17 20:00:00,0.0934081632653,0.820204081633,0.0864183673469,0.047812244898,0.0885551020408,0.371071428571,0.34456122449,0.284387755102,0.080561452514,0.83069273743,0.0887597765363,0.0758670391061,0.0558879888268,0.407667597765,0.300695530726,0.291717877095,0.0541333333333,0.869546666667,0.0763066666667,0.0762853333333,0.0467506666667,0.4028,0.308666666667,0.28864,1,0,0,0,0,98,0.765306122449,139.163265306
2018-03-17 21:00:00,0.116438095238,0.772457142857,0.101533333333,0.0588152380952,-0.0612419047619,0.365247619048,0.323771428571,0.31100952381,0.099921686747,0.818295180723,0.0787138554217,0.0865888554217,-0.188301807229,0.338045180723,0.300590361446,0.361394578313,0.0857790697674,0.825918604651,0.0882093023256,-0.0364081395349,-0.144061627907,0.396453488372,0.267534883721,0.335953488372,1,0,0,0,0,105,0.819047619048,120.047619048
2018-03-17 22:00:00,0.101533333333,0.810103030303,0.0883696969697,0.0309660606061,0.00637818181818,0.402442424242,0.303387878788,0.29416969697,0.122985714286,0.773712244898,0.103334693878,0.0741906122449,0.0118134693878,0.385612244898,0.310342857143,0.304040816327,0.0757633587786,0.836748091603,0.0875496183206,-0.00051679389313,-0.0365167938931,0.397290076336,0.304473282443,0.298244274809,1,0,0,0,0,165,0.793939393939,121.43030303
2018-03-17 23:00:00,0.130077419355,0.785303225806,0.0846129032258,0.0275890322581,-0.0323696774194,0.336632258065,0.339025806452,0.324283870968,0.112960784314,0.799008714597,0.0880740740741,0.064134422658,-0.0856283224401,0.338989106754,0.320740740741,0.340233115468,0.102834532374,0.797647482014,0.0994964028777,0.00847913669065,0.0740625899281,0.338712230216,0.33664028777,0.324604316547,1,0,0,0,0,155,0.896774193548,172.864516129
2018-03-18 00:00:00,0.114084337349,0.798048192771,0.0879156626506,0.0344277108434,-0.0599891566265,0.371096385542,0.329144578313,0.29978313253,0.142191558442,0.782779220779,0.0750324675325,0.12680487013,-0.0216480519481,0.369873376623,0.356779220779,0.273444805195,0.100043478261,0.819927536232,0.0801594202899,0.0709956521739,-0.0670811594203,0.387449275362,0.293333333333,0.319173913043,1,0,0,0,0,83,0.831325301205,171.518072289
2018-03-18 01:00:00,0.174023809524,0.754976190476,0.0709761904762,0.127554761905,0.0890642857143,0.402380952381,0.322023809524,0.275619047619,0.138733905579,0.777111587983,0.0842746781116,0.174788412017,0.0414622317597,0.387798283262,0.281815450644,0.330399141631,0.100161290323,0.834483870968,0.0653225806452,0.270480645161,0.18165483871,0.478483870968,0.243709677419,0.277774193548,1,0,0,0,0,42,0.738095238095,133.857142857
2018-03-18 02:00:00,0.0977058823529,0.82331372549,0.0789411764706,0.0650176470588,0.0702607843137,0.377529411765,0.310882352941,0.311588235294,0.0910807453416,0.827440993789,0.0814658385093,0.194539130435,0.156985093168,0.365819875776,0.316177018634,0.317844720497,0.0629,0.84002,0.09702,0.156354,0.187024,0.36042,0.29878,0.34076,1,0,0,0,0,51,0.980392156863,271.843137255
2018-03-18 03:00:00,0.0918888888889,0.781,0.127296296296,-0.0583703703704,0.0031962962963,0.365333333333,0.318592592593,0.316,0.069313559322,0.809093220339,0.121694915254,-0.241027966102,-0.150911864407,0.386516949153,0.29256779661,0.321177966102,0.0805833333333,0.830416666667,0.0891666666667,-0.0142416666667,0.0116083333333,0.390916666667,0.29525,0.31375,1,0,0,0,0,27,0.444444444444,170.037037037
2018-03-18 04:00:00,0.1264,0.79415,0.07945,0.10676,0.15043,0.35865,0.3516,0.2898,0.117338028169,0.798281690141,0.0843943661972,0.11436056338,0.265154929577,0.349478873239,0.385971830986,0.264633802817,0.120411764706,0.766764705882,0.112705882353,0.0715705882353,0.222770588235,0.344941176471,0.363058823529,0.291941176471,1,0,0,0,0,20,0.85,199.35
2018-03-18 05:00:00,0.0781621621622,0.819972972973,0.101837837838,0.0152702702703,4.05405405406e-05,0.369108108108,0.344243243243,0.286756756757,0.0564482758621,0.821781609195,0.121816091954,-0.0151942528736,-0.097816091954,0.323229885057,0.369045977011,0.307609195402,0.0972307692308,0.811653846154,0.091,0.0922576923077,-0.0395769230769,0.371923076923,0.293576923077,0.334653846154,1,0,0,0,0,37,0.702702702703,196.324324324
