daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-12-26 03:00:00,0.0909772727273,0.841863636364,0.0671818181818,0.0694272727273,0.0933545454545,0.351568181818,0.335318181818,0.313068181818,0.0896299679381,0.836386016547,0.0739918900448,0.0680126474358,0.121808463014,0.359314692247,0.338031402062,0.302677525346,0.0897437289126,0.847486545108,0.0628466429428,0.101627136426,0.0193827045154,0.357819807509,0.330744105793,0.311384805304,1,0,0,0,0,44,0.886463636364,242.522727273
2017-12-26 04:00:00,0.130568181818,0.781295454545,0.0881136363636,0.147168181818,0.00965681818182,0.332613636364,0.32125,0.346136363636,0.154837078256,0.728887910411,0.116141682634,0.0896281254881,-0.039783642495,0.296753883647,0.271173527014,0.432053542518,0.130500008332,0.797747989135,0.0717242253725,0.236769604271,0.142989259368,0.416823041073,0.294781012876,0.288395946051,1,0,0,0,0,44,0.818281818182,213.204545455
2017-12-26 05:00:00,0.122333333333,0.78475,0.0929166666667,0.115163888889,0.249438888889,0.395138888889,0.340111111111,0.264833333333,0.0894639453661,0.811784760875,0.098751293759,0.0407399317867,0.0872739197395,0.512257504932,0.255572340902,0.232249250298,0.11037954145,0.793188368159,0.0964320903912,0.116364748025,0.0954041763504,0.475505694041,0.276573749581,0.248001637678,1,0,0,0,0,36,1.02787777778,133.527777778
2017-12-26 06:00:00,0.0842307692308,0.861538461538,0.0542692307692,0.00148076923077,0.157326923077,0.351538461538,0.378769230769,0.269615384615,0.0430017865892,0.89033208561,0.0667494591901,-0.142193774103,0.100125812048,0.366232696583,0.393399366027,0.2402346065,0.0351563796706,0.931390919181,0.0334527061482,-0.0310457715497,0.296236941698,0.364248347715,0.404296681431,0.231454960855,1,0,0,0,0,26,0.769330769231,106.038461538
2017-12-26 07:00:00,0.123611111111,0.842611111111,0.0337777777778,0.0687111111111,0.158366666667,0.400944444444,0.323888888889,0.275166666667,0.0904374493198,0.879616970717,0.0299455799628,0.0630620030617,0.0904858579174,0.350783459814,0.320145577054,0.329070963132,0.0264808726135,0.903228875766,0.0702902516204,-0.13767814702,0.13341440671,0.404940753332,0.302119952005,0.29282166006,1,0,0,0,0,18,0.944544444444,182.888888889
2017-12-26 08:00:00,0.188393939394,0.764424242424,0.0471818181818,0.0957848484848,0.093096969697,0.383545454545,0.355272727273,0.261212121212,0.198957607081,0.774790953955,0.0262722708647,0.0808531098904,0.013807534482,0.421476558903,0.339355260992,0.239105686484,0.0937092373703,0.851465772302,0.0549988784218,0.12987771711,0.298153187586,0.426993766112,0.351478805215,0.221614377068,1,0,0,0,0,33,0.69706969697,123.696969697
2017-12-26 09:00:00,0.0960222222222,0.828133333333,0.0758666666667,0.0220044444444,0.00687777777778,0.402755555556,0.3288,0.268533333333,0.0964374883206,0.834506070767,0.0690251924165,0.0513635492752,0.0866415066451,0.402531256308,0.338849717352,0.258669027434,0.066907452144,0.840514331791,0.0926104726733,-0.109100323501,-0.0814291167411,0.408966840297,0.308357806125,0.282707619862,1,0,0,0,0,45,0.688988888889,267.466666667
2017-12-26 10:00:00,0.115962962963,0.780777777778,0.103314814815,0.0574388888889,0.0475259259259,0.400018518519,0.329296296296,0.270685185185,0.142074329472,0.803299875033,0.054648917895,0.258933016946,0.0537408464707,0.380867649796,0.298000976848,0.321229636185,0.120293659103,0.79511612888,0.084629429433,0.0640894918969,0.0326368706059,0.427840191431,0.328333435283,0.243944007889,1,0,0,0,0,54,0.944544444444,136.981481481
2017-12-26 11:00:00,0.142527777778,0.786953703704,0.0704814814815,0.153169444444,0.151965740741,0.357092592593,0.36012962963,0.282796296296,0.10591611977,0.807876560551,0.0861549006594,0.164685636341,0.228228782982,0.338651611215,0.352449763997,0.308797820935,0.125335329876,0.800880103171,0.0737845626529,0.165536198269,0.162418141012,0.341087880117,0.342120370968,0.316802502505,1,0,0,0,0,108,0.861211111111,183.759259259
2017-12-26 12:00:00,0.127545454545,0.7532,0.119218181818,-0.01076,0.112592727273,0.343927272727,0.355309090909,0.300763636364,0.0699746845364,0.740265249412,0.18977087546,-0.0467427140274,-0.190032084127,0.288725965444,0.231371252206,0.479654141093,0.0680331829373,0.802493222182,0.129448593318,-0.0818052312807,0.0621344380148,0.346049708165,0.354300138731,0.299650153104,1,0,0,0,0,55,0.727372727273,150.890909091
2017-12-26 13:00:00,0.149666666667,0.7784,0.072,0.0797833333333,0.17037,0.3389,0.3795,0.2816,0.170592688321,0.787126896774,0.0423651602078,0.15639974704,0.161968857656,0.458802036389,0.360881829276,0.180282236892,0.0596816641671,0.868707171027,0.071666722213,-0.0892718241404,0.321730328834,0.402156123979,0.380444287063,0.21734404266,1,0,0,0,0,30,0.6001,140.733333333
2017-12-26 14:00:00,0.151044444444,0.776933333333,0.0719111111111,0.0828022222222,0.0268755555556,0.362933333333,0.324777777778,0.312222222222,0.145960457559,0.682748476637,0.171071075603,-0.576734641682,0.756752311092,0.0233705606495,0.920606375426,0.0559030687238,0.142273624288,0.822199915918,0.0355037234828,0.0575730348033,0.122537943619,0.403654926201,0.290867104501,0.305409787635,1,0,0,0,0,45,0.977877777778,105.488888889
2017-12-26 15:00:00,0.11214893617,0.812765957447,0.0750638297872,0.0876042553191,0.029470212766,0.36714893617,0.308127659574,0.324680851064,0.0310884998495,0.884911895416,0.084075072143,-0.312147369503,-0.548418716246,0.434742285955,0.205240411038,0.359979566944,0.111386445084,0.820590073333,0.0680007544649,0.189086887083,0.115493083921,0.33961657732,0.31518106475,0.344906930396,1,0,0,0,0,47,0.936270212766,268.808510638
2017-12-26 16:00:00,0.0886904761905,0.820285714286,0.0909880952381,0.0465345238095,0.111094047619,0.379202380952,0.332404761905,0.288428571429,0.0859607961761,0.802893378913,0.11109582534,0.0428568960431,-0.0268333621777,0.361193397412,0.302279475187,0.3365985549,0.0707636974398,0.864436061156,0.0647526235472,0.0707190101228,0.214545607225,0.405735441932,0.321393958223,0.273096771275,1,0,0,0,0,84,1.0001,173.30952381
2017-12-26 17:00:00,0.120243243243,0.801581081081,0.0781486486486,0.105198648649,-0.0211162162162,0.37272972973,0.315540540541,0.311648648649,0.159456606078,0.74228832599,0.0983086358101,-0.00177504996804,-0.252711227363,0.338328896227,0.31912484212,0.342433167825,0.0826213067055,0.843444836803,0.0739005239354,0.0942996775398,-0.012322751194,0.39766359149,0.282087459213,0.320082293184,1,0,0,0,0,74,0.810910810811,207.418918919
2017-12-26 18:00:00,0.12718,0.7985,0.07426,0.06416,0.150792,0.40636,0.35332,0.24024,0.162341101976,0.758578520855,0.0788723284454,0.132792327774,0.196260219187,0.417274801517,0.351483283111,0.231235201503,0.108531240075,0.815880648956,0.0754704695618,-0.0025444407411,0.0698451908636,0.419351667484,0.32978662092,0.250744068229,1,0,0,0,0,50,1.0201,252.82
2017-12-26 19:00:00,0.14,0.787276595745,0.0726808510638,0.182065957447,-0.0202914893617,0.345617021277,0.351638297872,0.302723404255,0.151787928815,0.791740182896,0.0564526564665,0.292678655003,-0.0357387249807,0.354653437777,0.332539324665,0.312807236596,0.125582971164,0.7989522122,0.075418305441,0.260349582953,-0.0655810962523,0.355882598879,0.331560334103,0.312440798331,1,0,0,0,0,47,0.914993617021,309.234042553
2017-12-26 20:00:00,0.112256410256,0.81458974359,0.0731282051282,0.0953487179487,0.0641769230769,0.424512820513,0.314487179487,0.261102564103,0.110333480381,0.904895055084,-0.0152481437694,0.284436520737,0.669912502573,0.571380925772,0.342488054835,0.0862878779858,0.0779690614522,0.859743710697,0.0622515149676,0.179091907199,0.0409460928656,0.433034527334,0.28368286203,0.283425462168,1,0,0,0,0,39,0.718048717949,170.333333333
2017-12-26 21:00:00,0.0892,0.82284,0.08796,-0.03504,-0.035204,0.36724,0.33036,0.30236,0.0625369046025,0.836874373465,0.100588721932,-0.252900988349,0.0917229050489,0.365285801527,0.299376383197,0.335069968305,0.0614034745657,0.851496417948,0.0871001074866,-0.144521314836,0.11072175928,0.338553585802,0.347997795276,0.313198645169,1,0,0,0,0,25,0.8001,244.12
2017-12-26 22:00:00,0.0877575757576,0.880818181818,0.0314242424242,0.130633333333,0.0563242424242,0.481727272727,0.254424242424,0.263787878788,0.114955537164,0.816536428293,0.0685080345423,0.104801813702,-0.0259516699891,0.456320932786,0.286444560276,0.257021751664,0.0663817427672,0.884172032148,0.0494462250847,-0.0208758627467,-0.0996925911879,0.578333834426,0.195834253344,0.225728468829,1,0,0,0,0,33,0.878887878788,145.515151515
2017-12-26 23:00:00,0.10804109589,0.836630136986,0.0552876712329,0.135143835616,0.245363013699,0.413068493151,0.370589041096,0.216342465753,0.0971906040834,0.854631046937,0.0480164092316,0.273681330673,0.120978574925,0.421068589471,0.36238890632,0.216546552673,0.0898378042392,0.855012922473,0.0551194213168,0.168905276739,0.257840431565,0.406224626272,0.358180456458,0.235550146029,1,0,0,0,0,73,0.917908219178,200.397260274
2017-12-27 00:00:00,0.145877192982,0.808421052632,0.0456842105263,0.276170175439,0.304505263158,0.370771929825,0.393192982456,0.236052631579,0.171730328982,0.813187330201,0.0150385917502,0.424219100757,0.575669714766,0.401723897336,0.400056005505,0.198326343999,0.109432281,0.84783527391,0.0427145879794,0.253264831437,0.294661716218,0.36985723596,0.356575155743,0.273549754757,1,0,0,0,0,57,0.982556140351,316.947368421
2017-12-27 01:00:00,0.104065217391,0.787456521739,0.0867826086957,0.0905108695652,0.113480434783,0.470586956522,0.27152173913,0.25797826087,0.0406918351145,0.783147308743,0.161003343069,-0.144150865767,-0.0477662856096,0.49160357017,0.144657784641,0.36375387529,0.0984640430586,0.814801810041,0.0867561005351,0.114172954986,0.363542675944,0.409567821659,0.348088970506,0.24234321759,1,0,0,0,0,46,0.891404347826,120.304347826
2017-12-27 02:00:00,0.160461538462,0.743974358974,0.0955128205128,0.196351282051,0.054658974359,0.347512820513,0.344974358974,0.307435897436,0.106225654468,0.764679992,0.129083713548,-0.00703092350424,0.0546978707266,0.358563371307,0.337936462211,0.303425698295,0.145790979347,0.759261588942,0.0948684871816,0.145518374956,0.1638677391,0.354578222235,0.364629561703,0.28073958199,1,0,0,0,0,39,0.974458974359,147.923076923
2017-12-27 03:00:00,0.172586206897,0.755793103448,0.0715517241379,0.172120689655,0.201162068966,0.405,0.352,0.243034482759,0.175092195887,0.749507972721,0.0752459890251,0.312676805958,0.480072171703,0.354602248515,0.417966287658,0.227477617152,0.149697413654,0.728467634143,0.121834936822,0.153219601012,0.0863102361781,0.403769505264,0.307086942144,0.289604995809,1,0,0,0,0,29,0.448375862069,190.75862069
2017-12-27 04:00:00,0.103476190476,0.762,0.134428571429,0.00470476190476,-0.0727523809524,0.353285714286,0.284619047619,0.361952380952,0.0669704101867,0.773322711112,0.159491497967,-0.285481393986,-0.346546538958,0.327108538032,0.228601809788,0.44442810463,0.0580063657755,0.835256410769,0.106670552789,-0.042660035595,-0.191190085388,0.32980328754,0.25607066344,0.413926057019,1,0,0,0,0,21,0.714385714286,158.0
2017-12-27 05:00:00,0.13805,0.8259,0.036,0.18338,0.26765,0.44615,0.29675,0.25725,0.370948244834,0.259681381915,0.374702510553,-2.59837072206,0.304669551211,-1.19930101089,1.72979265719,0.465620362142,0.106474303023,0.820235960475,0.0731720974003,0.0619848700153,0.33851519233,0.402887442654,0.312645188801,0.2845262028,1,0,0,0,0,20,0.8501,149.65
2017-12-27 06:00:00,0.0776428571429,0.833142857143,0.0892857142857,0.0447357142857,0.02545,0.4175,0.264357142857,0.318,0.0129875413348,0.85212292367,0.1349169331,-0.251128572466,-0.396830257639,0.403931767062,0.20193270403,0.394080732698,0.0718240086111,0.851469079017,0.0767657369393,0.035547815474,0.0278468614349,0.448879768725,0.253824396814,0.297178185326,1,0,0,0,0,14,1.21438571429,111.928571429
2017-12-27 07:00:00,0.074,0.855105263158,0.0709473684211,0.0899684210526,0.347826315789,0.425684210526,0.341736842105,0.232526315789,0.17115048169,0.752943565851,0.0759997000178,0.297731414072,0.60229739078,0.238136135667,0.435588177577,0.326244435487,0.0543874818296,0.905377267938,0.0403890815958,-0.0117312900422,0.415105551496,0.409156261777,0.371687930226,0.219232712142,1,0,0,0,0,19,0.684310526316,224.473684211
2017-12-27 08:00:00,0.172714285714,0.758952380952,0.0682857142857,0.230261904762,0.17459047619,0.333,0.359142857143,0.307904761905,0.30099207696,0.633948897274,0.0650002029286,0.532625442252,-0.503981617606,0.326882730773,0.249830281071,0.423286991098,0.130337571005,0.765665995305,0.103996428929,-0.0037242204351,0.129375950024,0.337809042905,0.360237985725,0.301762518986,1,0,0,0,0,21,1.0001,188.285714286
2017-12-27 09:00:00,0.138388888889,0.796777777778,0.0648055555556,0.108294444444,0.195508333333,0.401472222222,0.39525,0.203222222222,0.0175128138738,0.898175312222,0.0843297295801,-0.0465718078705,0.337103484442,0.322288259485,0.410660218957,0.266828312661,0.076977090661,0.845935971485,0.0771457522145,0.0351165717748,0.176931378736,0.484726478961,0.284276456022,0.230850015881,1,0,0,0,0,36,0.944544444444,201.916666667
2017-12-27 10:00:00,0.102625,0.817666666667,0.0797291666667,-0.0824895833333,0.0505833333333,0.397770833333,0.331270833333,0.271020833333,0.0898728940276,0.816026898462,0.094093496988,-0.1569405546,0.0551622685981,0.379369720304,0.325631054167,0.294938826803,0.0766954990155,0.834664574616,0.088665566802,-0.0690221703483,0.103085845845,0.406229728136,0.31654027453,0.277383832246,1,0,0,0,0,48,0.8126,171.25
2017-12-27 11:00:00,0.120149253731,0.763820895522,0.116014925373,0.0234313432836,0.216691044776,0.345104477612,0.406805970149,0.248089552239,0.0977684340984,0.84067921742,0.0615119453029,-0.078581901572,0.307773685587,0.34897966685,0.362486348189,0.288594588971,0.0847059205321,0.84288544329,0.0724086344237,-0.0346545758656,0.20030017226,0.499437999393,0.31323906839,0.187340474014,1,0,0,0,0,67,0.850846268657,139.47761194
2017-12-27 12:00:00,0.0914255319149,0.834872340426,0.0736808510638,0.0355787234043,0.273895744681,0.406617021277,0.345553191489,0.247829787234,0.141384581449,0.801791222532,0.056790583061,0.15709520061,0.311607754232,0.505626341649,0.332941674573,0.161600044368,0.054704314743,0.860996930361,0.0842487582709,-0.0886654013153,0.209485068254,0.356905841064,0.330226800851,0.312767369834,1,0,0,0,0,47,0.851163829787,153.617021277
2017-12-27 13:00:00,0.105357142857,0.806571428571,0.0881428571429,0.204728571429,0.08725,0.402142857143,0.374321428571,0.2235,0.0504189691931,0.908890422396,0.0407197357742,0.166401041913,0.0483913476139,0.427329412404,0.385766679158,0.186913615941,0.057009024982,0.886385101448,0.0567391953502,0.231721627963,0.0688900938491,0.430661343216,0.397129075906,0.172209574213,1,0,0,0,0,28,0.535814285714,231.392857143
2017-12-27 14:00:00,0.168846153846,0.757230769231,0.0739230769231,0.227638461538,0.156953846154,0.318307692308,0.430615384615,0.251230769231,0.154933936196,0.749433671208,0.0956323925963,0.237886222597,-0.0518409522254,0.276801798589,0.411267505075,0.311997366781,0.328198210582,0.59230360133,0.0794981880889,0.258464981381,-0.26183889236,0.219782020843,0.431249793817,0.348968235324,1,0,0,0,0,13,0.307792307692,167.307692308
2017-12-27 15:00:00,0.157814814815,0.769611111111,0.0725740740741,0.109551851852,0.121751851852,0.361611111111,0.365555555556,0.272851851852,0.185967128942,0.750077038242,0.0639840580084,0.198302099793,0.0761876856714,0.465058231393,0.304041661996,0.230952525227,0.0972863570886,0.830791712887,0.0720000484334,0.022352669931,0.18478686892,0.400481095345,0.34136141638,0.258110618792,1,0,0,0,0,54,1.18528518519,113.222222222
2017-12-27 16:00:00,0.09504,0.81128,0.09366,0.051458,0.14182,0.37142,0.33536,0.29328,0.101365660803,0.825353229475,0.0732018432365,0.0653483570013,0.153787440017,0.392785933965,0.327439265876,0.279811386238,0.0845803236416,0.866387485857,0.0489795632154,0.153991771872,0.173374795422,0.427045312459,0.34210437574,0.230902944349,1,0,0,0,0,50,0.7601,130.14
2017-12-27 17:00:00,0.129666666667,0.8208,0.0496,0.180873333333,0.213997777778,0.417333333333,0.334977777778,0.247644444444,0.0908744370525,0.866901436892,0.0421868161144,0.0339407551985,-0.0313551933704,0.440312661142,0.292770074139,0.266932188098,0.102348517917,0.847401544097,0.0501922564393,0.101162667269,0.143244584411,0.411058235345,0.310521347191,0.278458871828,1,0,0,0,0,45,1.15565555556,172.844444444
2017-12-27 18:00:00,0.0979090909091,0.823727272727,0.0783818181818,0.0618327272727,0.115381818182,0.390309090909,0.324727272727,0.284945454545,0.117412266178,0.80791367373,0.0745871077602,0.154676734478,-0.0664347826717,0.357523045821,0.307826760528,0.334447302463,0.0660814115958,0.873557075284,0.0603358782736,-0.00912076296932,0.0913469792722,0.471885931471,0.290620194588,0.237596421018,1,0,0,0,0,55,0.709190909091,209.163636364
2017-12-27 19:00:00,0.117916666667,0.829666666667,0.0523888888889,0.1368,0.178752777778,0.395111111111,0.332444444444,0.272416666667,0.11698512468,0.827850843835,0.0551043317076,0.240695910071,0.327660655696,0.35343507513,0.415204508414,0.231300716678,0.0934847390718,0.874993956361,0.0314842687642,0.147691140441,0.313663493386,0.377446799686,0.399398480203,0.22300658801,1,0,0,0,0,36,0.7501,182.222222222
2017-12-27 20:00:00,0.0685555555556,0.782148148148,0.149222222222,-0.0964962962963,0.27677037037,0.315814814815,0.405222222222,0.279,0.0347107523812,0.79412668469,0.171126197441,-0.163682156331,0.431330594316,0.37574251264,0.379619438682,0.244728955124,0.126894771283,0.748826360802,0.124278849737,0.113166719078,0.390026746162,0.292732938279,0.446807974406,0.260277322839,1,0,0,0,0,27,0.407507407407,139.777777778
2017-12-27 21:00:00,0.121219178082,0.793328767123,0.0854109589041,0.0269767123288,0.0824739726027,0.371191780822,0.322890410959,0.305904109589,0.112948398003,0.816565237612,0.0703259911333,0.0685084755572,-0.00903552821059,0.323162031213,0.337013664624,0.33972053368,0.104091418398,0.808595351551,0.087193835597,-0.0264762655711,-0.0836057853398,0.352405031989,0.301644105941,0.345816546854,1,0,0,0,0,73,0.917908219178,113.97260274
2017-12-27 22:00:00,0.10096,0.822428571429,0.07664,0.0770011428571,-0.140093142857,0.414594285714,0.255965714286,0.329502857143,0.106339834123,0.799437141723,0.0942521069086,0.00340422359304,-0.264585953861,0.328687926983,0.27983351748,0.391478557998,0.12705587646,0.811653248653,0.0613205043791,0.120405484622,-0.170998216009,0.463489957968,0.209620822486,0.326889227693,1,0,0,0,0,175,0.771528571429,127.702857143
2017-12-27 23:00:00,0.0965147058824,0.760544117647,0.142970588235,-0.0841647058824,-0.0973397058824,0.355352941176,0.310308823529,0.334279411765,0.015089695826,0.843428607273,0.141513806909,0.0868130153738,-0.0666986621977,0.346371839777,0.283890732307,0.36970531699,0.114571855561,0.753064911885,0.13244833088,-0.0432782559119,-0.0311627660253,0.398717130288,0.296767916557,0.304514944646,1,0,0,0,0,68,0.691276470588,153.411764706
2017-12-28 00:00:00,0.121457627119,0.810542372881,0.0679830508475,0.187491525424,0.145713559322,0.362881355932,0.365661016949,0.271474576271,0.123018222797,0.849090285695,0.0279554162696,0.225976588759,0.258045375536,0.368593453418,0.390962788674,0.240649232281,0.101624849309,0.852844347516,0.0455308012882,0.207646812902,0.131552519814,0.394524779317,0.356944366571,0.248625185121,1,0,0,0,0,59,0.898405084746,128.338983051
2017-12-28 01:00:00,0.128758064516,0.795435483871,0.0757419354839,0.0868419354839,-0.026914516129,0.395483870968,0.314129032258,0.29035483871,0.10671961668,0.840266636489,0.0530083982565,0.127447187827,-0.001351760666,0.452049864414,0.271289480228,0.276690066101,0.088503781463,0.824739671425,0.0867413909602,0.0640642609331,-0.100062825462,0.400605579476,0.28047285861,0.318906408792,1,0,0,0,0,62,1.06461612903,202.516129032
2017-12-28 02:00:00,0.178789473684,0.728447368421,0.0927631578947,0.219105263158,0.0381578947368,0.318526315789,0.360315789474,0.321157894737,0.302025528383,0.692418948467,0.00558885437256,0.50909663388,0.211357364034,0.30383426383,0.415213189831,0.280669230949,0.193498136903,0.699470337091,0.106998196895,0.185660902952,-0.0292414627481,0.308334624281,0.355433951699,0.336331411355,1,0,0,0,0,38,0.789573684211,123.789473684
2017-12-28 03:00:00,0.0951034482759,0.800793103448,0.104103448276,-0.0827793103448,-0.0114206896552,0.327896551724,0.342034482759,0.330034482759,0.0562561467318,0.82925283842,0.114643549724,-0.127952016935,-0.0202639721098,0.418334537794,0.2442590432,0.337660642104,0.0641044948482,0.822896794965,0.112998710187,-0.146875706023,0.132169179469,0.339598303246,0.3158537962,0.344497902804,1,0,0,0,0,29,0.689755172414,135.034482759
2017-12-28 04:00:00,0.193166666667,0.716625,0.0902083333333,0.186895833333,0.145245833333,0.318083333333,0.401916666667,0.279916666667,0.202081616461,0.719540868884,0.0783775146552,0.233645701645,0.148806417289,0.312492023265,0.416278123484,0.271065921997,0.107323540269,0.771220690026,0.121455769704,0.116682193287,0.119074062481,0.333689426567,0.370159708977,0.296150849074,1,0,0,0,0,24,0.541766666667,117.458333333
2017-12-28 05:00:00,0.202947368421,0.722368421053,0.0746315789474,0.155726315789,0.172547368421,0.340578947368,0.426631578947,0.232894736842,0.187231228626,0.687816394598,0.12487545441,-0.0212455962056,0.0794734898518,0.319662149876,0.419507900538,0.261122251811,0.0711607424707,0.819058306373,0.109709525136,0.090551702269,0.175878119398,0.333929473857,0.378435112378,0.287778265807,1,0,0,0,0,19,0.736942105263,98.8947368421
2017-12-28 06:00:00,0.11878125,0.79778125,0.0833125,0.064234375,0.2104,0.46478125,0.3266875,0.20846875,0.0917733820089,0.839976249818,0.0681291559599,0.0888221312059,0.362623582459,0.407016551871,0.355196278575,0.237749290169,0.0992531245001,0.821646181611,0.0789007058871,-0.0132526020837,0.286147880339,0.546286959087,0.271458836586,0.182204202328,1,0,0,0,0,32,0.6251,163.0625
2017-12-28 07:00:00,0.0972619047619,0.828380952381,0.0742857142857,0.0610571428571,-0.0246047619048,0.454214285714,0.28630952381,0.259547619048,0.158649955258,0.730796627738,0.110370562535,0.111103941734,-0.309930866459,0.157607118572,0.400105840317,0.442481323877,0.0540775944903,0.879214304876,0.066659317826,-0.0776955424079,-0.132657223894,0.553209371235,0.218519139503,0.22832027207,1,0,0,0,0,42,0.97629047619,212.738095238
2017-12-28 08:00:00,0.14574,0.73534,0.11896,0.051606,-0.00133,0.32482,0.35164,0.32348,0.0971411388362,0.808135518726,0.0947974149345,-0.00652508652377,-0.122276808018,0.351276552937,0.301233815101,0.34742481737,0.11207368213,0.770577297989,0.117395530752,0.0790270440646,-0.0431904813394,0.348113570515,0.313888110685,0.337951805604,1,0,0,0,0,50,0.8601,185.88
2017-12-28 09:00:00,0.118847826087,0.790782608696,0.0904130434783,0.0335130434783,0.0581,0.380956521739,0.325086956522,0.294065217391,0.100982422776,0.798517857939,0.100379241901,-0.114921187967,-0.0949216632551,0.430113095661,0.280862671275,0.289066403582,0.085492298565,0.834306661986,0.0801343840407,-0.0182569301805,-0.00726665140897,0.437172031303,0.281204485764,0.281690153895,1,0,0,0,0,46,0.978360869565,215.0
2017-12-28 10:00:00,0.103139534884,0.822627906977,0.0742325581395,0.0819744186047,-0.106813953488,0.392372093023,0.272697674419,0.334930232558,0.113202977151,0.814026935744,0.0728182143405,0.166733345116,-0.128978634716,0.345482361636,0.293475458051,0.36110100249,0.114957274661,0.796918969759,0.0880612611787,0.208503248459,-0.336891888852,0.352378582752,0.255522371954,0.392161539695,1,0,0,0,0,43,1.11637906977,160.581395349
2017-12-28 11:00:00,0.088224137931,0.84474137931,0.0670344827586,0.06745,0.0130086206897,0.379534482759,0.343793103448,0.276672413793,0.0630538453512,0.879090824991,0.058000253133,0.0040196516716,0.119180116934,0.350933168539,0.390761968988,0.258536740033,0.0579585350113,0.902265144595,0.0397990446714,0.0595692206482,-0.0367457142013,0.428107233592,0.28814369924,0.283794515723,1,0,0,0,0,58,0.758720689655,188.672413793
2017-12-28 12:00:00,0.101482758621,0.819689655172,0.0443448275862,0.0857068965517,-0.00586551724138,0.370137931034,0.326620689655,0.303310344828,0.119144335184,0.81829038803,0.0464353860868,0.0100099922746,0.106852792208,0.330501853946,0.354998672643,0.31448334836,0.094001141931,0.88430592699,0.0216876687242,0.116837353772,-0.0434995190208,0.354528698251,0.334946097701,0.310577838119,1,0,0,0,0,29,0.655272413793,154.965517241
2017-12-28 13:00:00,0.104345679012,0.81150617284,0.0841604938272,-0.00959382716049,0.0216333333333,0.340691358025,0.327444444444,0.331851851852,0.072453642533,0.805396382042,0.122187710627,-0.175536968115,0.0938390413011,0.379502156077,0.332487292934,0.287979104935,0.0593164251553,0.856969243495,0.0837013470012,-0.114317555036,0.106111892515,0.36151728974,0.319728084448,0.318780595807,1,0,0,0,0,81,0.950717283951,130.432098765
2017-12-28 14:00:00,0.1128,0.829013333333,0.0582,0.0957573333333,-0.011264,0.370173333333,0.331026666667,0.29884,0.101794345676,0.834038464856,0.0641543147753,0.129378316921,-0.0106377883974,0.373780999753,0.339862376533,0.28639095866,0.0874869330323,0.858125510624,0.0544036850381,0.126172127243,-0.095699463452,0.387981716728,0.304728987622,0.307498952546,1,0,0,0,0,75,0.826766666667,135.533333333
2017-12-28 15:00:00,0.150063829787,0.760361702128,0.0894893617021,0.117174468085,-0.0878617021277,0.33229787234,0.282553191489,0.385170212766,0.118365225056,0.806919080664,0.0746693354578,0.0299609927373,-0.179245499975,0.318258715126,0.311071960012,0.370848127906,0.122098367564,0.803090456544,0.0746683252112,0.148146534078,-0.0360177063519,0.348212504791,0.301140777104,0.350694334205,1,0,0,0,0,47,0.893717021277,146.893617021
2017-12-28 16:00:00,0.122714285714,0.805693877551,0.0715714285714,0.165171428571,-0.0891387755102,0.385897959184,0.308795918367,0.305244897959,0.0991801056378,0.830985352219,0.06980005986,0.303814625161,-0.499977840611,0.294237580247,0.300765788604,0.404844910069,0.0832553707968,0.851521540124,0.0652230863021,0.0832833680971,-0.391908789637,0.418162275135,0.251729989529,0.329996631014,1,0,0,0,0,49,0.734793877551,242.367346939
2017-12-28 17:00:00,0.101947368421,0.837052631579,0.0609473684211,0.116621052632,0.0237526315789,0.465947368421,0.271526315789,0.262631578947,0.0186466255098,0.9750413767,0.00624057006945,-0.04107619941,0.385531252872,0.265651918128,0.399089467381,0.335211002359,0.104266372926,0.847465347723,0.0482682726855,0.146109598118,0.165722017211,0.425071844233,0.350256694152,0.224671474947,1,0,0,0,0,19,0.789573684211,134.105263158
2017-12-28 18:00:00,0.0675789473684,0.852473684211,0.08,-0.0746421052632,-0.0322578947368,0.413052631579,0.268947368421,0.317947368421,0.0545128103208,0.815638374839,0.129873815497,-0.225502667062,-0.0805813523179,0.408275113466,0.283912144587,0.307800240994,0.0211635275719,0.823402209432,0.155514260916,-0.33713605046,-0.0608938236694,0.36284381587,0.301117555066,0.336038625064,1,0,0,0,0,19,1.31588947368,48.2105263158
2017-12-28 19:00:00,0.146214285714,0.789142857143,0.0646071428571,0.18575,0.167210714286,0.414392857143,0.339321428571,0.246357142857,0.145015677439,0.81337393989,0.041563508159,0.213847208247,0.392841691145,0.215399330967,0.515226679145,0.269467738911,0.0839587157798,0.882886875837,0.0331044103825,0.24289200012,0.279349300598,0.51033656788,0.257211495391,0.232551932729,1,0,0,0,0,28,0.714385714286,183.214285714
