daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-01-17 19:00:00,0.0835967741935,0.860919354839,0.0554838709677,0.037785483871,-0.068564516129,0.441080645161,0.279967741935,0.278935483871,0.0664,0.824206896552,0.1094,-0.0482531034483,-0.153988965517,0.338910344828,0.297103448276,0.363924137931,0.0408032786885,0.873245901639,0.0859180327869,-0.0845213114754,-0.138995081967,0.467639344262,0.242803278689,0.289508196721,1,0,0,0,0,62,0.983870967742,104.258064516
2018-01-17 20:00:00,0.0907654320988,0.836037037037,0.0731851851852,0.0205716049383,-0.0689074074074,0.374555555556,0.297864197531,0.327580246914,0.114458646617,0.818669172932,0.0670714285714,0.110004511278,0.0886003759398,0.422748120301,0.33657518797,0.240729323308,0.0745211267606,0.865436619718,0.0600422535211,0.011576056338,-0.0575098591549,0.426521126761,0.282253521127,0.29123943662,1,0,0,0,0,81,0.876543209877,156.666666667
2018-01-17 21:00:00,0.122944444444,0.8057,0.0713333333333,0.120586666667,0.167443333333,0.370888888889,0.368266666667,0.260811111111,0.0944621212121,0.790481060606,0.115015151515,-0.00294090909091,0.140847348485,0.345496212121,0.37696969697,0.277420454545,0.101,0.809012345679,0.0900617283951,0.19965308642,0.210562962963,0.344604938272,0.367037037037,0.288345679012,1,0,0,0,0,90,0.9,127.633333333
2018-01-17 22:00:00,0.0905357142857,0.861107142857,0.0483571428571,0.0534446428571,0.219032142857,0.373017857143,0.375339285714,0.251607142857,0.0708028169014,0.866556338028,0.0625985915493,-0.114030985915,0.135279577465,0.353169014085,0.371478873239,0.275352112676,0.0676111111111,0.880861111111,0.0516944444444,-0.000336111111111,0.219975,0.451444444444,0.285694444444,0.262805555556,1,0,0,0,0,56,0.642857142857,134.446428571
2018-01-17 23:00:00,0.108369565217,0.814652173913,0.077,-0.0288239130435,0.0469673913043,0.368739130435,0.369782608696,0.26147826087,0.0993259259259,0.827503703704,0.0731851851852,-0.0169496296296,0.0382711111111,0.39462962963,0.32457037037,0.280859259259,0.103369565217,0.855891304348,0.0407608695652,0.0369760869565,0.0878239130435,0.433108695652,0.312630434783,0.254217391304,1,0,0,0,0,46,1.0,162.52173913
2018-01-18 00:00:00,0.13325,0.796488636364,0.0703181818182,0.126901136364,0.0810818181818,0.337613636364,0.368397727273,0.294,0.111908227848,0.796705696203,0.0913924050633,0.0878417721519,0.174752531646,0.381784810127,0.35396835443,0.264319620253,0.113820512821,0.812064102564,0.0741794871795,0.131669230769,0.150853846154,0.385858974359,0.326435897436,0.287743589744,1,0,0,0,0,88,0.886363636364,156.011363636
2018-01-18 01:00:00,0.125592592593,0.795277777778,0.0790740740741,0.113488888889,0.126890740741,0.338537037037,0.376203703704,0.285425925926,0.17251372549,0.757737254902,0.0696980392157,0.15293372549,0.195845098039,0.297854901961,0.419623529412,0.282588235294,0.131759259259,0.779222222222,0.089,0.0881074074074,0.230340740741,0.350703703704,0.377444444444,0.271925925926,1,0,0,0,0,54,1.0,207.962962963
2018-01-18 02:00:00,0.102550724638,0.809188405797,0.0882608695652,0.0209304347826,0.00425362318841,0.344536231884,0.321086956522,0.334362318841,0.0859423076923,0.816326923077,0.0977355769231,-0.0318269230769,-0.134212019231,0.353206730769,0.272153846154,0.374591346154,0.0614038461538,0.855288461538,0.0833846153846,-0.0339634615385,-0.0555730769231,0.334923076923,0.313,0.352096153846,1,0,0,0,0,69,0.753623188406,162.115942029
2018-01-18 03:00:00,0.136615384615,0.745846153846,0.0791153846154,0.138746153846,0.0473346153846,0.339884615385,0.289961538462,0.331692307692,0.127434210526,0.758986842105,0.100460526316,0.184093421053,0.123178947368,0.325552631579,0.327657894737,0.333736842105,0.137933333333,0.7586,0.1036,0.232446666667,0.18328,0.316666666667,0.387,0.296266666667,1,0,0,0,0,26,0.576923076923,146.153846154
2018-01-18 04:00:00,0.106083333333,0.836383333333,0.0575333333333,0.0602733333333,0.0647316666667,0.483066666667,0.286183333333,0.230683333333,0.058828125,0.848729166667,0.0925520833333,-0.240627083333,-0.0897859375,0.547567708333,0.189927083333,0.262442708333,0.0543787878788,0.885378787879,0.0602272727273,0.0716606060606,-0.010503030303,0.570651515152,0.193666666667,0.235636363636,1,0,0,0,0,60,1.1,96.7
2018-01-18 05:00:00,0.103853658537,0.819536585366,0.0767317073171,0.00560243902439,0.0495292682927,0.351463414634,0.35787804878,0.290731707317,0.122614173228,0.759795275591,0.117787401575,-0.0810236220472,-0.103467716535,0.319716535433,0.343236220472,0.337125984252,0.0745517241379,0.803724137931,0.121827586207,-0.163106896552,-0.0939034482759,0.412172413793,0.302,0.285862068966,1,0,0,0,0,41,0.707317073171,161.341463415
2018-01-18 06:00:00,0.157285714286,0.759542857143,0.0832142857143,0.0891071428571,-0.0701228571429,0.340885714286,0.3103,0.348871428571,0.136245398773,0.814116564417,0.0496625766871,0.0807914110429,-0.143641717791,0.345251533742,0.315877300613,0.338828220859,0.155298507463,0.754880597015,0.0898507462687,0.0476432835821,-0.0772179104478,0.334567164179,0.314432835821,0.351104477612,1,0,0,0,0,70,0.957142857143,165.028571429
2018-01-18 07:00:00,0.135782608696,0.771956521739,0.0922717391304,0.0460608695652,0.0882043478261,0.364695652174,0.331456521739,0.303826086957,0.116319502075,0.807414937759,0.0762282157676,0.0430933609959,0.0115485477178,0.41120746888,0.302991701245,0.285755186722,0.101,0.797830508475,0.101237288136,-0.0276406779661,0.0206254237288,0.410745762712,0.291559322034,0.297661016949,1,0,0,0,0,92,0.641304347826,88.2391304348
2018-01-18 08:00:00,0.10288,0.82168,0.0621333333333,0.136344,0.0112053333333,0.404466666667,0.314093333333,0.281493333333,0.0803128834356,0.900331288344,0.0132208588957,0.111560736196,-0.0114128834356,0.428699386503,0.321852760736,0.249435582822,0.089125,0.83390625,0.0769375,0.068896875,-0.0724078125,0.399296875,0.274015625,0.32659375,1,0,0,0,0,75,0.853333333333,141.373333333
2018-01-18 09:00:00,0.131030075188,0.787759398496,0.0812030075188,0.103612030075,0.0751180451128,0.362894736842,0.361639097744,0.275406015038,0.112209059233,0.812400696864,0.0755191637631,0.091518815331,0.136225783972,0.373679442509,0.358536585366,0.26768641115,0.0866224489796,0.84687755102,0.0665510204082,0.102114285714,0.086443877551,0.380275510204,0.331714285714,0.287918367347,1,0,0,0,0,133,0.736842105263,146.751879699
2018-01-18 10:00:00,0.125174418605,0.813587209302,0.0612558139535,0.122446511628,0.111356395349,0.368180232558,0.342511627907,0.289319767442,0.142926243568,0.785473413379,0.071615780446,0.275928987993,0.263409433962,0.371140651801,0.362588336192,0.26627787307,0.0980273972603,0.830678082192,0.0713150684932,0.0864417808219,0.115801369863,0.366979452055,0.348102739726,0.284910958904,1,0,0,0,0,172,0.848837209302,143.348837209
2018-01-18 11:00:00,0.135355140187,0.805485981308,0.0591682242991,0.157158878505,0.0340018691589,0.412355140187,0.314102803738,0.27353271028,0.132806853583,0.795090342679,0.0720903426791,-0.000183800623053,-0.00874890965732,0.375666666667,0.345093457944,0.279146417445,0.11391509434,0.836037735849,0.0500377358491,0.099279245283,-0.00123679245283,0.458509433962,0.285160377358,0.256339622642,1,0,0,0,0,107,0.990654205607,159.0
2018-01-18 12:00:00,0.115549295775,0.793056338028,0.0914084507042,0.0731492957746,0.146421126761,0.369647887324,0.359535211268,0.270873239437,0.0959405594406,0.804475524476,0.0998356643357,0.00548181818182,-0.0290678321678,0.314293706294,0.358846153846,0.326926573427,0.0817966101695,0.828372881356,0.0899322033898,0.0339830508475,0.0942016949153,0.384152542373,0.332627118644,0.283254237288,1,0,0,0,0,71,0.830985915493,144.816901408
2018-01-18 13:00:00,0.089,0.814495049505,0.0964851485149,-0.0119871287129,-0.0979673267327,0.424881188119,0.266,0.309128712871,0.0826636904762,0.811589285714,0.105770833333,0.0387086309524,-0.300464880952,0.406607142857,0.240943452381,0.352407738095,0.061967032967,0.824604395604,0.113406593407,-0.0819835164835,-0.215707692308,0.448230769231,0.235142857143,0.316604395604,1,0,0,0,0,101,0.90099009901,166.99009901
2018-01-18 14:00:00,0.130714285714,0.783126984127,0.0862063492063,0.0652238095238,0.14693015873,0.379873015873,0.331238095238,0.288793650794,0.118691919192,0.801641414141,0.0797474747475,0.0103025252525,0.225757575758,0.397393939394,0.352313131313,0.250176767677,0.05746,0.86478,0.07776,-0.10332,0.135528,0.41556,0.30134,0.28298,1,0,0,0,0,63,0.793650793651,135.476190476
2018-01-18 15:00:00,0.146959677419,0.781959677419,0.0710806451613,0.157264516129,0.0394951612903,0.358830645161,0.349282258065,0.291862903226,0.131385915493,0.803887323944,0.0647943661972,0.139871830986,0.0201445070423,0.371523943662,0.351146478873,0.277205633803,0.0938861788618,0.802398373984,0.103707317073,0.0231674796748,0.0549243902439,0.337951219512,0.354333333333,0.307699186992,1,0,0,0,0,124,0.991935483871,155.806451613
2018-01-18 16:00:00,0.10487394958,0.805991596639,0.0891176470588,0.0688,0.0406210084034,0.351336134454,0.326697478992,0.322025210084,0.117495601173,0.790252199413,0.0922140762463,0.100759237537,0.0103832844575,0.347419354839,0.303923753666,0.348838709677,0.10787654321,0.826234567901,0.0658271604938,0.131127160494,0.0730518518519,0.373481481481,0.329592592593,0.296888888889,1,0,0,0,0,119,0.680672268908,154.058823529
2018-01-18 17:00:00,0.100940677966,0.814788135593,0.0842542372881,0.0655991525424,-0.0346703389831,0.385322033898,0.293296610169,0.321347457627,0.0894652567976,0.808229607251,0.102311178248,-0.0188450151057,-0.0379374622356,0.395287009063,0.257108761329,0.347513595166,0.0898787878788,0.823909090909,0.0862525252525,0.0516484848485,-0.109054545455,0.425333333333,0.259333333333,0.315292929293,1,0,0,0,0,118,0.838983050847,168.43220339
2018-01-18 18:00:00,0.147670212766,0.778542553191,0.0737872340426,0.1742,0.0218574468085,0.381585106383,0.329542553191,0.288936170213,0.138629343629,0.793451737452,0.0679498069498,0.166848648649,0.1046,0.411486486486,0.320135135135,0.268501930502,0.101961038961,0.809,0.088987012987,0.0245090909091,-0.0323584415584,0.405987012987,0.307688311688,0.286285714286,1,0,0,0,0,94,0.81914893617,184.691489362
2018-01-18 19:00:00,0.125274509804,0.796745098039,0.0780392156863,0.105217647059,0.0919254901961,0.387980392157,0.315235294118,0.296843137255,0.11693627451,0.798098039216,0.0850637254902,0.0341049019608,-0.0615259803922,0.364446078431,0.336196078431,0.299299019608,0.117861111111,0.776861111111,0.105361111111,0.16285,0.0843138888889,0.378027777778,0.318777777778,0.303166666667,1,0,0,0,0,51,0.705882352941,192.274509804
2018-01-18 20:00:00,0.0872280701754,0.829157894737,0.0836315789474,0.00185087719298,0.0222473684211,0.386298245614,0.307754385965,0.305859649123,0.074425,0.802625,0.123033333333,-0.073885,-0.0781091666667,0.2648,0.331666666667,0.403425,0.0745531914894,0.887063829787,0.0384255319149,0.0835595744681,0.0756234042553,0.525553191489,0.253744680851,0.220617021277,1,0,0,0,0,57,0.824561403509,339.859649123
2018-01-18 21:00:00,0.12765,0.7833,0.0890833333333,0.0487783333333,0.0796616666667,0.325916666667,0.39785,0.276266666667,0.125116071429,0.818584821429,0.0563214285714,0.205143303571,0.0284375,0.380941964286,0.295736607143,0.323383928571,0.0800697674419,0.829697674419,0.0902558139535,0.032776744186,0.0696558139535,0.354046511628,0.36388372093,0.282,1,0,0,0,0,60,0.716666666667,133.9
2018-01-18 22:00:00,0.134,0.779786885246,0.0862131147541,0.0441754098361,0.201737704918,0.348590163934,0.389459016393,0.262016393443,0.11765625,0.79635,0.086,0.057620625,0.142748125,0.2775,0.406875,0.31568125,0.103745098039,0.785549019608,0.110725490196,0.0384156862745,0.296509803922,0.338882352941,0.38237254902,0.278843137255,1,0,0,0,0,61,0.83606557377,148.344262295
2018-01-18 23:00:00,0.0942535211268,0.839,0.0668169014085,0.0766985915493,0.131845070423,0.421774647887,0.31861971831,0.259605633803,0.0938860103627,0.831207253886,0.0749481865285,0.147960621762,0.113562176166,0.381958549223,0.316259067358,0.30178238342,0.0743731343284,0.859865671642,0.0657910447761,0.111402985075,0.0584910447761,0.471373134328,0.278074626866,0.250552238806,1,0,0,0,0,71,0.943661971831,161.0
2018-01-19 00:00:00,0.121194444444,0.783361111111,0.0398611111111,0.264711111111,0.104716666667,0.370888888889,0.311194444444,0.262361111111,0.11472815534,0.794572815534,0.0421262135922,0.360533980583,0.303182524272,0.406640776699,0.311029126214,0.233805825243,0.10416,0.73652,0.0392,0.309892,0.175032,0.35628,0.27448,0.24928,1,0,0,0,0,36,0.694444444444,292.416666667
2018-01-19 01:00:00,0.0896428571429,0.812642857143,0.0976904761905,0.00832619047619,0.0611142857143,0.408238095238,0.305761904762,0.286023809524,0.0977346938776,0.814666666667,0.0875918367347,-0.0659897959184,0.0974394557823,0.39968707483,0.319551020408,0.280931972789,0.0885,0.814,0.0975,-0.118385714286,-0.107042857143,0.388547619048,0.300095238095,0.311380952381,1,0,0,0,0,42,1.0,225.69047619
2018-01-19 02:00:00,0.09985,0.81885,0.0815,0.02903,0.03829,0.39305,0.3329,0.27395,0.103404255319,0.82879787234,0.0680212765957,0.112053191489,-0.168367021277,0.450925531915,0.212585106383,0.336170212766,0.045125,0.879125,0.075875,0.1322625,0.252825,0.3265,0.407875,0.2655,1,0,0,0,0,20,0.4,154.3
2018-01-19 03:00:00,0.101320512821,0.832243589744,0.0664487179487,0.0726269230769,0.0150666666667,0.379692307692,0.3235,0.296756410256,0.0715896414343,0.863310756972,0.0651155378486,-0.238899601594,0.316207171315,0.363517928287,0.361804780876,0.27464940239,0.0721184210526,0.849210526316,0.0786578947368,-0.0963894736842,0.0807552631579,0.374578947368,0.324618421053,0.300881578947,1,0,0,0,0,78,0.974358974359,125.782051282
2018-01-19 04:00:00,0.118279069767,0.842255813953,0.0394418604651,0.108511627907,0.205002325581,0.373744186047,0.372581395349,0.253651162791,0.114161137441,0.835099526066,0.0507440758294,0.0758042654028,0.245442654028,0.370763033175,0.389341232227,0.240099526066,0.0651276595745,0.890617021277,0.0442127659574,0.0834829787234,0.243929787234,0.390510638298,0.340723404255,0.268893617021,1,0,0,0,0,43,1.09302325581,125.720930233
2018-01-19 05:00:00,0.0618461538462,0.876961538462,0.0612307692308,0.0321269230769,0.1515,0.382038461538,0.332961538462,0.285076923077,0.0584880952381,0.88394047619,0.0575952380952,-0.0253928571429,0.0836285714286,0.421797619048,0.309595238095,0.268702380952,0.03044,0.87128,0.09828,-0.163076,0.032296,0.3798,0.33428,0.28588,1,0,0,0,0,26,0.961538461538,168.5
2018-01-19 06:00:00,0.0467941176471,0.851588235294,0.101676470588,-0.191376470588,0.0187382352941,0.413911764706,0.291941176471,0.294117647059,0.00344554455446,0.944069306931,0.0523069306931,-0.208308910891,0.0171277227723,0.428762376238,0.29398019802,0.277227722772,0.0536,0.849266666667,0.0972,-0.181213333333,0.0970866666667,0.420766666667,0.292,0.2871,1,0,0,0,0,34,0.882352941176,221.676470588
2018-01-19 07:00:00,0.147681818182,0.79475,0.0575681818182,0.136118181818,0.159,0.400977272727,0.348022727273,0.251022727273,0.123488372093,0.797821705426,0.0786434108527,0.140547286822,0.257336434109,0.413534883721,0.355387596899,0.231170542636,0.05196,0.87584,0.07212,0.071088,0.111716,0.49556,0.25172,0.25276,1,0,0,0,0,44,0.568181818182,107.818181818
2018-01-19 08:00:00,0.121822580645,0.806064516129,0.0720806451613,0.24019516129,0.290638709677,0.413629032258,0.342290322581,0.244129032258,0.183135483871,0.752341935484,0.0645290322581,0.394076774194,0.345626451613,0.279283870968,0.382890322581,0.337864516129,0.100762711864,0.839881355932,0.0593050847458,0.195050847458,0.319505084746,0.442661016949,0.332288135593,0.22513559322,1,0,0,0,0,62,0.951612903226,190.032258065
2018-01-19 09:00:00,0.0968448275862,0.8105,0.0926724137931,0.0884017241379,-0.0143068965517,0.3995,0.295327586207,0.305086206897,0.1062,0.772921212121,0.120933333333,0.0769193939394,-0.0555727272727,0.370424242424,0.293921212121,0.335551515152,0.120150943396,0.798452830189,0.0815849056604,0.0861943396226,-0.0939566037736,0.368188679245,0.299037735849,0.332660377358,1,0,0,0,0,58,0.913793103448,169.965517241
2018-01-19 10:00:00,0.070776119403,0.850850746269,0.0783731343284,-0.0313089552239,0.0367104477612,0.404626865672,0.305223880597,0.290179104478,0.0784233128834,0.852779141104,0.0687484662577,0.108529447853,0.137715337423,0.381576687117,0.299208588957,0.319153374233,0.0893392857143,0.837321428571,0.0733214285714,-0.0214107142857,-0.0754107142857,0.396053571429,0.293035714286,0.310892857143,1,0,0,0,0,67,0.835820895522,148.850746269
2018-01-19 11:00:00,0.145273972603,0.76604109589,0.088698630137,0.0340794520548,-0.115535616438,0.358931506849,0.321191780822,0.319931506849,0.120403361345,0.784159663866,0.0955210084034,0.0255995798319,-0.0542987394958,0.369718487395,0.316029411765,0.314415966387,0.0730677966102,0.827983050847,0.0990338983051,-0.0953033898305,-0.180737288136,0.411474576271,0.258847457627,0.329796610169,1,0,0,0,0,73,0.808219178082,154.273972603
2018-01-19 12:00:00,0.119575342466,0.795821917808,0.0846164383562,0.037297260274,-5.4794520548e-05,0.367232876712,0.346876712329,0.285904109589,0.135553191489,0.800710638298,0.0639319148936,0.245994042553,-0.0184331914894,0.366157446809,0.335646808511,0.29810212766,0.0711764705882,0.853039215686,0.0759019607843,-0.0836058823529,-0.104511764706,0.378509803922,0.29231372549,0.329215686275,1,0,0,0,0,73,0.698630136986,228.191780822
2018-01-19 13:00:00,0.10915,0.8181,0.0728,0.0451183333333,0.135235,0.39675,0.33385,0.269433333333,0.0858634538153,0.816401606426,0.0977670682731,-0.0607638554217,0.0466409638554,0.43083935743,0.303546184739,0.26565060241,0.0658518518519,0.858777777778,0.0754074074074,-0.0572296296296,0.0870277777778,0.463111111111,0.303462962963,0.233462962963,1,0,0,0,0,60,0.9,154.4
2018-01-19 14:00:00,0.0835890410959,0.840479452055,0.0759726027397,0.0319465753425,-0.00809726027397,0.37998630137,0.314479452055,0.305561643836,0.0930695187166,0.797336898396,0.109614973262,-0.0236946524064,-0.0262443850267,0.355497326203,0.324187165775,0.320352941176,0.0675694444444,0.844333333333,0.088125,-0.0872708333333,-0.0082875,0.369236111111,0.313861111111,0.316944444444,1,0,0,0,0,73,0.986301369863,313.95890411
2018-01-19 15:00:00,0.0793571428571,0.872128571429,0.0485285714286,0.0892057142857,0.12156,0.410557142857,0.325785714286,0.263542857143,0.0724893617021,0.877611702128,0.0499734042553,0.0955457446809,0.0992010638298,0.390265957447,0.325186170213,0.284404255319,0.0758235294118,0.867274509804,0.0570588235294,0.149766666667,0.260650980392,0.423509803922,0.345039215686,0.231352941176,1,0,0,0,0,70,0.728571428571,152.214285714
2018-01-19 16:00:00,0.132236111111,0.787583333333,0.0801944444444,0.113733333333,0.0992458333333,0.401027777778,0.319847222222,0.279166666667,0.122101694915,0.789508474576,0.0882937853107,0.00377288135593,0.0473790960452,0.435231638418,0.289525423729,0.27518079096,0.0743421052632,0.859065789474,0.0665526315789,0.0299578947368,0.0689697368421,0.467052631579,0.270210526316,0.262763157895,1,0,0,0,0,72,1.05555555556,157.347222222
2018-01-19 17:00:00,0.103593023256,0.824976744186,0.0713720930233,0.0728302325581,-0.0392476744186,0.43288372093,0.294465116279,0.272593023256,0.113708920188,0.807070422535,0.0789953051643,0.14643286385,0.147958685446,0.418511737089,0.322272300469,0.259154929577,0.0713538461538,0.869030769231,0.0595230769231,0.144606153846,0.0811892307692,0.505430769231,0.261615384615,0.232892307692,1,0,0,0,0,86,0.755813953488,164.058139535
2018-01-19 18:00:00,0.105836363636,0.832309090909,0.0618909090909,0.164718181818,0.162989090909,0.476309090909,0.294018181818,0.229672727273,0.0937722772277,0.846445544554,0.0598217821782,0.154873267327,0.131937623762,0.438534653465,0.30998019802,0.251495049505,0.0992045454545,0.844431818182,0.0563409090909,0.193484090909,0.206259090909,0.479590909091,0.289681818182,0.23075,1,0,0,0,0,55,0.8,200.290909091
2018-01-19 19:00:00,0.163358490566,0.773377358491,0.0632641509434,0.231450943396,0.28961509434,0.377301886792,0.353660377358,0.269169811321,0.151724137931,0.74955862069,0.0987172413793,0.160760689655,0.275484137931,0.377234482759,0.329606896552,0.293289655172,0.153913043478,0.740760869565,0.105326086957,0.14152826087,0.304410869565,0.372347826087,0.372717391304,0.255,1,0,0,0,0,53,0.867924528302,147.471698113
2018-01-19 20:00:00,0.141523809524,0.80880952381,0.0496666666667,0.2534,0.166047619048,0.393071428571,0.337023809524,0.269952380952,0.165278195489,0.817218045113,0.0175413533835,0.323990977444,0.0818045112782,0.405744360902,0.315473684211,0.279015037594,0.115269230769,0.812884615385,0.0718461538462,0.108676923077,0.238861538462,0.324730769231,0.390038461538,0.285192307692,1,0,0,0,0,42,0.619047619048,199.071428571
2018-01-19 21:00:00,0.0986379310345,0.797810344828,0.103603448276,-0.0243051724138,-0.214010344828,0.368086206897,0.304448275862,0.327465517241,0.0780476190476,0.803394557823,0.118646258503,-0.0110285714286,-0.315357142857,0.364380952381,0.294530612245,0.341142857143,0.0694814814815,0.843962962963,0.0865185185185,-0.0643388888889,-0.235311111111,0.452518518519,0.244925925926,0.302574074074,1,0,0,0,0,58,0.931034482759,213.431034483
2018-01-19 22:00:00,0.0984444444444,0.791138888889,0.110388888889,-0.00745277777778,-0.161488888889,0.367666666667,0.297916666667,0.334472222222,0.127240963855,0.747542168675,0.125240963855,0.069186746988,-0.230119277108,0.351385542169,0.280891566265,0.367831325301,0.118291666667,0.773375,0.108416666667,-0.0312125,-0.230795833333,0.385708333333,0.291458333333,0.322875,1,0,0,0,0,36,0.666666666667,221.638888889
2018-01-19 23:00:00,0.09835,0.829775,0.0719,0.06871875,0.017355,0.40455,0.2963,0.2991125,0.122979423868,0.781613168724,0.0953950617284,0.0812234567901,0.242286831276,0.273530864198,0.376567901235,0.350024691358,0.0871052631579,0.847171052632,0.0657368421053,0.119111842105,-0.0377039473684,0.398447368421,0.269473684211,0.332013157895,1,0,0,0,0,80,0.95,177.1125
2018-01-20 00:00:00,0.124320512821,0.818942307692,0.0567243589744,0.135776282051,0.0467391025641,0.398275641026,0.318544871795,0.283179487179,0.145993318486,0.790216035635,0.0637861915367,0.220776391982,0.148017817372,0.306220489978,0.347608017817,0.346135857461,0.104618320611,0.851152671756,0.0442366412214,0.16642519084,0.0389709923664,0.44527480916,0.28572519084,0.268923664122,1,0,0,0,0,156,0.839743589744,136.685897436
2018-01-20 01:00:00,0.124976470588,0.823070588235,0.0519647058824,0.141891764706,0.0692835294118,0.428564705882,0.332952941176,0.238482352941,0.160432989691,0.81324742268,0.0263161512027,0.297603436426,-0.142190034364,0.363439862543,0.336237113402,0.300154639175,0.0918219178082,0.867657534247,0.0405205479452,0.125539726027,0.0605684931507,0.492917808219,0.276917808219,0.230136986301,1,0,0,0,0,85,0.858823529412,124.611764706
2018-01-20 02:00:00,0.0852,0.841777777778,0.073,0.0665933333333,0.0754266666667,0.425155555556,0.282422222222,0.292466666667,0.0496451612903,0.852290322581,0.098064516129,0.06025,0.270935483871,0.420709677419,0.3625,0.217209677419,0.108857142857,0.791657142857,0.0994285714286,0.0595542857143,0.17364,0.425,0.2992,0.275771428571,1,0,0,0,0,45,0.777777777778,136.977777778
2018-01-20 03:00:00,0.12809375,0.83340625,0.03853125,0.1197625,0.09480625,0.3513125,0.3495,0.299125,0.0726595744681,0.91435106383,0.0129361702128,0.0795031914894,0.0228840425532,0.370489361702,0.30614893617,0.322925531915,0.110095238095,0.829142857143,0.0608571428571,0.0064,-0.0432904761905,0.371571428571,0.322714285714,0.305571428571,1,0,0,0,0,32,0.65625,131.8125
2018-01-20 04:00:00,0.162818181818,0.764227272727,0.073,0.287113636364,0.246504545455,0.344,0.353681818182,0.302181818182,0.168306451613,0.769983870968,0.0618387096774,0.40470483871,0.339732258065,0.341806451613,0.342677419355,0.315306451613,0.128571428571,0.795761904762,0.0757619047619,0.289342857143,0.298357142857,0.381857142857,0.344476190476,0.273380952381,1,0,0,0,0,22,0.954545454545,265.5
2018-01-20 05:00:00,0.146422222222,0.790111111111,0.0635111111111,0.123071111111,-0.0274533333333,0.418977777778,0.271466666667,0.309622222222,0.124027777778,0.827712962963,0.0482222222222,0.180062037037,-0.181902777778,0.380638888889,0.254740740741,0.364694444444,0.102181818182,0.830818181818,0.067,0.113004545455,-0.242275,0.435318181818,0.248613636364,0.316204545455,1,0,0,0,0,45,0.977777777778,157.844444444
2018-01-20 06:00:00,0.179972222222,0.764,0.0560277777778,0.336025,0.341038888889,0.372166666667,0.367055555556,0.26075,0.188666666667,0.759236111111,0.0521527777778,0.371990277778,0.407891666667,0.327458333333,0.406291666667,0.26625,0.172470588235,0.780558823529,0.0469705882353,0.335085294118,0.391555882353,0.368911764706,0.377411764706,0.253676470588,1,0,0,0,0,36,0.944444444444,177.972222222
2018-01-20 07:00:00,0.110484848485,0.814606060606,0.0750303030303,0.0366454545455,-0.0900212121212,0.395484848485,0.273606060606,0.330939393939,0.0958278688525,0.839942622951,0.0644590163934,0.0991819672131,0.080231147541,0.395885245902,0.325409836066,0.278696721311,0.110464285714,0.806892857143,0.0828928571429,0.0542785714286,-0.232007142857,0.385607142857,0.238,0.376285714286,1,0,0,0,0,33,0.848484848485,172.757575758
2018-01-20 08:00:00,0.114129032258,0.780774193548,0.105096774194,0.0104612903226,0.104941935484,0.380677419355,0.297677419355,0.321677419355,0.0643064516129,0.81039516129,0.125290322581,-0.213901612903,0.0138879032258,0.357362903226,0.281314516129,0.361266129032,0.116192307692,0.791653846154,0.0921923076923,-0.0186038461538,0.152934615385,0.351230769231,0.311961538462,0.336807692308,1,0,0,0,0,31,0.838709677419,170.774193548
2018-01-20 09:00:00,0.1855,0.758777777778,0.0557222222222,0.2007,0.202866666667,0.367222222222,0.395555555556,0.237333333333,0.1219375,0.8286875,0.048625,-0.2345875,0.28105,0.3315625,0.34275,0.3250625,0.160444444444,0.786888888889,0.0528888888889,0.299677777778,0.524422222222,0.396222222222,0.414,0.19,1,0,0,0,0,18,0.5,218.444444444
2018-01-20 10:00:00,0.0958510638298,0.823808510638,0.0802978723404,-0.0753595744681,-0.0876063829787,0.412361702128,0.292936170213,0.294723404255,0.133031578947,0.801826315789,0.0650052631579,0.273109473684,0.167657894737,0.398405263158,0.322852631579,0.278947368421,0.0830943396226,0.853830188679,0.0630566037736,0.0122867924528,0.0144622641509,0.454735849057,0.276924528302,0.268396226415,1,0,0,0,0,47,1.12765957447,200.14893617
2018-01-20 11:00:00,0.106444444444,0.809822222222,0.0837333333333,0.121506666667,0.0527577777778,0.393555555556,0.331977777778,0.274333333333,0.0826984126984,0.828201058201,0.0891375661376,-0.00501957671958,0.0463084656085,0.464740740741,0.289867724868,0.245121693122,0.02925,0.920125,0.0506,-0.016635,0.138295,0.5456,0.2431,0.211175,1,0,0,0,0,45,0.888888888889,138.511111111
2018-01-20 12:00:00,0.119169811321,0.824773584906,0.0560943396226,0.150913207547,0.101175471698,0.380547169811,0.356716981132,0.262716981132,0.117695876289,0.790113402062,0.0921907216495,0.112478350515,-0.0963994845361,0.344773195876,0.317829896907,0.337412371134,0.069525,0.861,0.0695,0.0885525,0.0881125,0.4405,0.299525,0.259975,1,0,0,0,0,53,0.754716981132,117.358490566
