daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-09-16 13:00:00,0.0927,0.8281,0.0792,0.026235,0.01352,0.36695,0.32995,0.30325,0.0749514015934,0.834130949805,0.090950434412,-0.061774163634,0.0775634739845,0.389458278417,0.291165206059,0.319704378545,0.0936841069361,0.824789822124,0.0815260709399,-0.0690794405852,0.0913654899484,0.3535803547,0.34631406694,0.300263472266,1,0,0,0,0,20,0.9501,226.8
2017-09-16 14:00:00,0.125777777778,0.828962962963,0.0452962962963,0.238166666667,0.0746407407407,0.365259259259,0.374259259259,0.260555555556,0.0780445989529,0.872885925287,0.0490868675257,0.0936155677215,0.0102702069604,0.338452803282,0.38246067701,0.279216953167,0.136332145967,0.821000895733,0.0427502864261,0.290656594883,0.167939503889,0.363541859874,0.394539385153,0.241960425285,1,0,0,0,0,27,0.888988888889,183.814814815
2017-09-16 15:00:00,0.126043478261,0.756086956522,0.117869565217,0.108752173913,-0.158273913043,0.35652173913,0.335652173913,0.307826086957,0.132918420786,0.675130072103,0.191951507111,0.127787862999,-0.177119263438,0.327791466042,0.405858587503,0.266361574051,0.167868987583,0.764248826731,0.0678821856858,0.272226500566,0.011875541016,0.277698830793,0.437797816564,0.284503352643,1,0,0,0,0,23,0.695752173913,241.739130435
2017-09-16 16:00:00,0.07425,0.86135,0.0644,0.04171,-0.17674,0.52095,0.2089,0.2702,0.0686827164217,0.883999280975,0.047381492651,0.0920745916003,-0.238632955779,0.574887176598,0.181731021237,0.243318313704,0.0616855331018,0.881155809915,0.0570534049047,0.052419925271,-0.193677164509,0.615042727081,0.155374055363,0.229635848858,1,0,0,0,0,20,0.9501,174.5
2017-09-16 17:00:00,0.0945909090909,0.845454545455,0.0599545454545,0.0101454545455,-0.119645454545,0.388090909091,0.339590909091,0.272409090909,0.0627198455678,0.851609163435,0.0856709909972,-0.0609819299962,-0.0583927305624,0.425217473774,0.312579053533,0.262140977966,0.0171446921118,0.94478543147,0.0380698764181,-0.0216020103718,-0.226024397755,0.393199250777,0.252212815454,0.354787917772,1,0,0,0,0,22,0.681918181818,186.318181818
2017-09-16 18:00:00,0.148487804878,0.800853658537,0.0506829268293,0.102758536585,-0.0373756097561,0.48312195122,0.300097560976,0.216780487805,0.121711097845,0.804039869365,0.0744290264099,0.19241732399,-0.27947707384,0.414812800675,0.287860501719,0.297326697605,0.0785714527447,0.885606474704,0.0360015434275,0.194149366605,-0.087904944352,0.591347596791,0.218341928156,0.190284836722,1,0,0,0,0,41,0.951319512195,159.219512195
2017-09-16 19:00:00,0.111235294118,0.816411764706,0.0723529411765,0.0715735294118,0.01085,0.333088235294,0.354117647059,0.312676470588,0.124074003706,0.788447819972,0.0875100900606,0.0454966878858,-0.0220700858692,0.315915514758,0.364882589353,0.31905296085,0.0911747657171,0.809793879338,0.0989968762283,-0.034301380183,-0.127642383652,0.320691108629,0.324486232649,0.354788166215,1,0,0,0,0,34,0.853041176471,239.647058824
2017-09-16 20:00:00,0.084619047619,0.788,0.127476190476,0.000142857142857,0.0305952380952,0.339476190476,0.325285714286,0.335238095238,0.0828875454519,0.792749875316,0.124475078779,-0.0357865568529,0.0171078540438,0.31292569695,0.360611572696,0.326400231994,0.0857617904876,0.809093128782,0.105240318825,0.0646030777875,0.0639014312854,0.316859404536,0.359187086053,0.323810666552,1,0,0,0,0,21,1.0001,150.285714286
2017-09-16 21:00:00,0.1605,0.801166666667,0.0382777777778,0.12655,0.119188888889,0.309722222222,0.433777777778,0.256555555556,0.105727377955,0.852039841483,0.0421505894375,0.0471334650652,0.0564481223751,0.442270704284,0.330728568337,0.227082918503,0.0552736759229,0.872733897373,0.0719924142068,-0.0228288897498,-0.0276919518108,0.633927053913,0.254415356545,0.111532630158,1,0,0,0,0,18,0.444544444444,128.555555556
2017-09-16 22:00:00,0.204375,0.737125,0.058375,0.2984875,0.2361875,0.379875,0.39525,0.22475,0.231408107887,0.730272976437,0.0382734582379,0.32915343033,0.247522315098,0.290594155667,0.502541553034,0.206818833861,0.21149715114,0.764988854458,0.0235139444222,0.271560770692,0.793726984206,0.176581317473,0.661393542583,0.162025089964,1,0,0,0,0,8,0.2501,117.25
2017-09-16 23:00:00,0.2282,0.6832,0.0886,0.29414,0.26448,0.3344,0.4292,0.2362,0.432149670861,0.217372152321,0.350478176819,0.030721951504,-0.27772148321,0.0591896008666,0.333841279893,0.60613583868,0.105061569215,0.894894152924,4.42778610695e-05,0.446523808096,0.888487996002,0.409962218891,0.492968115942,0.0970695652174,1,0,0,0,0,5,0.2001,122.0
2017-09-17 00:00:00,0.150071428571,0.811428571429,0.0385,0.411907142857,0.346921428571,0.394071428571,0.394857142857,0.211142857143,0.196502573943,0.756195723822,0.0473017022344,0.724776106411,0.703250894312,0.361284295278,0.412911093044,0.225420000071,0.123835373915,0.832442810004,0.043721816081,0.738780132101,-0.21723389903,0.349114607753,0.343670647839,0.307159198729,1,0,0,0,0,14,1.28581428571,268.142857143
2017-09-17 01:00:00,0.0967142857143,0.815857142857,0.0874761904762,-0.0100571428571,-0.074880952381,0.394428571429,0.309285714286,0.296238095238,0.11097100087,0.822514086006,0.0664149175525,-0.0422233207289,-0.190446533033,0.335016068089,0.296086110274,0.368654970351,0.0846098008443,0.818391072989,0.0970426048056,-0.163599024437,-0.395975030541,0.410042052682,0.241006234213,0.349082131631,1,0,0,0,0,21,1.09533809524,311.285714286
2017-09-17 02:00:00,0.116423076923,0.8305,0.0530769230769,0.0937230769231,-0.0977038461538,0.417,0.328807692308,0.254115384615,0.137395959849,0.79174763105,0.0708564091006,0.227307185418,-0.141172809217,0.367621085479,0.309111923952,0.323251115033,0.127046303791,0.769293292259,0.10366040395,0.0812777313285,-0.0455826435775,0.395526468152,0.273483040195,0.330990482131,1,0,0,0,0,26,0.807792307692,255.576923077
2017-09-17 03:00:00,0.0557647058824,0.906588235294,0.0377058823529,0.0710647058824,-0.153629411765,0.389941176471,0.269470588235,0.340705882353,0.060793866189,0.907029389707,0.0322943882218,0.109598073332,-0.182416207719,0.38579432499,0.277440777961,0.336853133814,0.0740968835298,0.898401391763,0.027601717708,0.191629503984,-0.175536275833,0.311413349731,0.326290340642,0.36249629563,1,0,0,0,0,17,0.588335294118,147.941176471
2017-09-17 04:00:00,0.0325714285714,0.915357142857,0.0520714285714,-0.0912428571429,0.0394785714286,0.3375,0.319428571429,0.343071428571,0.0193413300486,0.918249907957,0.0624087619939,-0.175610951924,0.0437271375456,0.38877109592,0.336272191339,0.274797626894,0.0301821222753,0.90354695766,0.0662709200647,-0.161936457178,0.0540799598233,0.380630874252,0.385718835785,0.233650289963,1,0,0,0,0,14,0.785814285714,142.571428571
2017-09-17 05:00:00,0.11276,0.78856,0.09868,0.047088,0.07784,0.37276,0.35876,0.26832,0.12028352961,0.792162040472,0.0875679429749,0.188241177258,0.281774191412,0.409485245769,0.342568114591,0.247581781697,0.131225174412,0.777228560391,0.0916371639586,0.122891385979,0.0827539870469,0.376908619475,0.342729094421,0.279953223497,1,0,0,0,0,25,0.8801,118.76
2017-09-17 06:00:00,0.1455,0.826857142857,0.0276428571429,0.221742857143,-0.0911285714286,0.356928571429,0.335071428571,0.307714285714,0.117923670875,0.842876578043,0.0391997510823,0.271809690868,-0.311655250195,0.353030853182,0.306077547561,0.340583907424,0.0817206636479,0.861425114631,0.0568542217207,0.0815354493122,-0.379871125745,0.360571064322,0.276862963704,0.36213741483,1,0,0,0,0,14,1.0001,221.571428571
2017-09-17 07:00:00,0.114454545455,0.793727272727,0.0918181818182,-0.0685636363636,-0.363045454545,0.369090909091,0.233,0.397727272727,0.129221771001,0.773667279611,0.09733316482,-0.181096561494,-0.285549590151,0.341806389249,0.275582032216,0.38261157298,0.114647046368,0.795705754334,0.0898236584692,-0.0458014728459,-0.276952629536,0.373823223203,0.245058043303,0.381059902006,1,0,0,0,0,11,1.54555454545,193.818181818
2017-09-17 08:00:00,0.04,0.8688,0.0914,-0.20854,-0.21105,0.4316,0.2555,0.3129,0.0441773519782,0.856080850309,0.100322436735,-0.478627901808,0.222560748214,0.456047992774,0.266306277318,0.277597343591,0.023701629837,0.874599420058,0.101998940106,-0.411099744026,-0.257945310469,0.385404619538,0.256699880012,0.357795510449,1,0,0,0,0,10,1.0001,188.9
2017-09-17 09:00:00,0.101833333333,0.782666666667,0.1155,0.021075,0.105233333333,0.33425,0.375916666667,0.29,0.161280135372,0.777546970994,0.0611728936332,0.44593422139,0.531920124623,0.290203950863,0.477873088317,0.232485453398,0.0716726987936,0.851152969406,0.0771743318003,-0.0736977121242,-0.0701482570153,0.37632491835,0.309513280677,0.3141618343,1,0,0,0,0,12,0.5001,157.416666667
2017-09-17 10:00:00,0.122947368421,0.825105263158,0.0518421052632,0.120342105263,0.0492631578947,0.334157894737,0.373631578947,0.292157894737,0.108670627756,0.82225280681,0.0689776642026,0.103234423127,-0.209898984527,0.294418412143,0.340780905673,0.364745737177,0.0545968120935,0.897221044546,0.04813668365,-0.0251147105477,0.137365118467,0.292958103618,0.360455683373,0.346540757844,1,0,0,0,0,19,1.15799473684,208.157894737
2017-09-17 11:00:00,0.0805,0.846714285714,0.0728571428571,0.0274571428571,-0.224678571429,0.456142857143,0.212,0.331785714286,0.0148139028827,0.924756701934,0.060477015818,-0.492946258821,-0.644957695677,0.687556001029,0.0562008627996,0.256290747284,0.0847492563801,0.872870422676,0.0423803334416,0.26025925963,0.0485521846177,0.601224610693,0.186879396106,0.211771002575,1,0,0,0,0,14,0.571528571429,222.5
2017-09-17 12:00:00,0.0857222222222,0.811666666667,0.102611111111,-0.00415,-0.0900555555556,0.421611111111,0.298222222222,0.280166666667,0.131886580671,0.767252220722,0.100916751385,0.224760776683,-0.341143001183,0.374946777661,0.30547185974,0.319136940375,0.110762054606,0.848172605254,0.0409477055371,0.315277942924,-0.201976384853,0.400531643708,0.269120728393,0.330112358691,1,0,0,0,0,18,0.944544444444,128.222222222
2017-09-17 13:00:00,0.0692142857143,0.867071428571,0.0637142857143,-0.0210821428571,-0.00775714285714,0.405928571429,0.301214285714,0.292928571429,0.0860581299594,0.843765665531,0.0700732675713,-0.0413785760292,0.0981368161311,0.463762324493,0.315984685925,0.220311813631,0.0592411169949,0.887997656262,0.0525612491401,-0.079353473611,-0.16827402211,0.439316260579,0.279562425008,0.281121322412,1,0,0,0,0,28,0.892957142857,236.5
2017-09-17 14:00:00,0.0523529411765,0.907058823529,0.0405588235294,0.0679617647059,0.150173529412,0.441970588235,0.309147058824,0.248852941176,0.12449102085,0.807341434206,0.0679024943557,0.380813690403,0.704472474501,0.469541039283,0.39252670493,0.137739491394,0.0387325503588,0.914268287993,0.0470760708215,-0.0741391098856,0.0598810382488,0.485878873532,0.283157244822,0.230925421291,1,0,0,0,0,34,0.764805882353,142.470588235
2017-09-17 15:00:00,0.149555555556,0.748740740741,0.101703703704,0.0219814814815,-0.112307407407,0.340814814815,0.334518518519,0.324777777778,0.128690140814,0.787308797028,0.0840010621585,-0.0155688580907,-0.0536790732556,0.358465607619,0.335577714226,0.306090010155,0.0754000169196,0.789991432549,0.134608550532,-0.262725483938,-0.356080139509,0.362226322225,0.251017342552,0.386987079607,1,0,0,0,0,27,0.481581481481,250.481481481
2017-09-17 16:00:00,0.1025,0.8148,0.08255,0.1675,-0.00149,0.38315,0.31045,0.3063,0.0596729202113,0.862580663264,0.0778061117579,0.239094877765,0.189670413122,0.37553754067,0.316059534044,0.308179048387,0.0929138770542,0.859822171985,0.0471769889575,0.277042648465,0.105051605078,0.40456335536,0.305913437962,0.289523197983,1,0,0,0,0,20,1.1501,273.5
2017-09-17 17:00:00,0.0845333333333,0.869466666667,0.0459333333333,0.242593333333,-0.0648133333333,0.465,0.268933333333,0.266066666667,0.0855293238832,0.863235843896,0.0508819163015,0.222884091992,-0.11466030762,0.558874069935,0.201182448607,0.239767026439,0.121162088072,0.821422672166,0.0574152314294,0.301750938633,-0.138165830938,0.434753780777,0.270499804191,0.294746415031,1,0,0,0,0,15,0.8001,212.733333333
2017-09-17 18:00:00,0.11575,0.786,0.09825,-0.02345,0.070675,0.342416666667,0.374333333333,0.283416666667,-0.257205646416,0.931475015925,0.32606394901,-0.754508249263,-0.148049538169,0.701021099062,-0.0865721079063,0.386032476334,0.224318857486,0.663127494112,0.112553648402,-0.114698944585,-0.020810024219,0.249123550193,0.417216504466,0.333771063858,1,0,0,0,0,12,0.7501,136.416666667
2017-09-17 19:00:00,0.066652173913,0.828304347826,0.105,0.0507217391304,-0.0751434782609,0.362608695652,0.318913043478,0.318391304348,0.0233257951829,0.840773268435,0.135933188828,0.0303853797944,-0.0986950268206,0.427575825019,0.240747734845,0.331676433684,0.0201412261445,0.87426792199,0.105545397527,-0.0193381301046,0.0681032060285,0.350410366189,0.364631583971,0.284867141163,1,0,0,0,0,23,0.95662173913,105.695652174
2017-09-17 20:00:00,0.142,0.8155,0.0424375,0.16600625,0.10405,0.3421875,0.36975,0.288,0.24869489223,0.716097340458,0.0351511633611,0.192842586073,0.234769638652,0.196004413074,0.463959420093,0.339979562881,0.0818870225955,0.84874335133,0.0693696135773,-0.0834751037293,-0.679393311338,0.324878461808,0.291015746851,0.383980803839,1,0,0,0,0,16,0.5001,134.0
2017-09-17 21:00:00,0.0920555555556,0.845944444444,0.062,0.0835777777778,-0.0184888888889,0.325666666667,0.320666666667,0.353444444444,0.0826003403877,0.888498468055,0.0289011915571,0.207461540185,0.0228945101976,0.39479751129,0.303620613658,0.301341875692,0.13259513525,0.805738158088,0.0616667066619,0.334169928942,0.0405262515165,0.36686172326,0.338064578917,0.294873695157,1,0,0,0,0,18,0.833433333333,174.444444444
2017-09-17 22:00:00,0.130428571429,0.843857142857,0.0256428571429,0.259214285714,0.350578571429,0.284928571429,0.497357142857,0.217857142857,0.0696702109044,0.904038156108,0.0261249718766,0.531588278184,0.537939070638,0.34707970785,0.389214641646,0.264080636963,0.0863190396497,0.902574620817,0.011053706569,0.368755086467,0.573509889271,0.377940514909,0.433004741756,0.189265264665,1,0,0,0,0,14,1.35724285714,199.5
2017-09-17 23:00:00,0.129472222222,0.824583333333,0.0459444444444,0.217566666667,0.179166666667,0.368861111111,0.381361111111,0.249805555556,0.207134408323,0.779043278884,0.0138423113536,0.454808918558,0.314100284779,0.366200191586,0.391839245574,0.242300540361,0.127961747604,0.838228879847,0.0338478287622,0.291520529465,0.137559607131,0.364077585411,0.385614795644,0.250307622791,1,0,0,0,0,36,0.722322222222,163.805555556
2017-09-18 00:00:00,0.116428571429,0.854928571429,0.0286428571429,0.273121428571,0.384521428571,0.422071428571,0.385785714286,0.192214285714,0.0955135334606,0.873513044086,0.0309734224532,0.592611970914,0.570037524579,0.439751993338,0.347097824452,0.213150183095,0.0807178567857,0.894995993258,0.0242861499564,0.533488249032,0.456771346437,0.430713421515,0.348432306769,0.220925700287,1,0,0,0,0,14,1.0001,268.642857143
2017-09-18 01:00:00,0.12716,0.78832,0.08456,0.157884,0.182572,0.36948,0.37536,0.25504,0.0704084668568,0.965633698684,-0.036042163978,0.366823088317,0.0610328726222,0.54296197336,0.251582960041,0.205205071677,0.0560905902711,0.927280969044,0.0167053566622,0.120214936358,0.254332353778,0.503974135743,0.325548040761,0.170247075562,1,0,0,0,0,25,0.5201,199.92
2017-09-18 02:00:00,0.158433333333,0.778966666667,0.0626,0.0142566666667,0.118213333333,0.326466666667,0.373666666667,0.2998,0.103129623172,0.816281094502,0.0807345777459,-0.109801947215,-0.155640841346,0.387417240584,0.302318068767,0.310375797202,0.136086126734,0.821161392326,0.0426274965629,0.0552407103279,-0.0191578286048,0.334998933467,0.369708828063,0.295250568679,1,0,0,0,0,30,0.8001,112.2
2017-09-18 03:00:00,0.0922916666667,0.81625,0.0914583333333,0.06565,0.129316666667,0.342375,0.331583333333,0.326041666667,0.12702738049,0.769344465333,0.103656724627,0.121742362548,0.225075288276,0.348871205844,0.347642306549,0.303543628504,0.0989322708367,0.820665960113,0.0804017690503,0.0324119847491,-0.125272599051,0.32166997947,0.267743547699,0.410719784834,1,0,0,0,0,24,0.6251,134.375
2017-09-18 04:00:00,0.07245,0.84405,0.08355,0.041305,0.1633,0.3965,0.3718,0.23155,0.0515190353325,0.839234686798,0.109480841214,-0.270755257771,0.184464909508,0.379086849707,0.351531364658,0.269097838325,0.0331282768103,0.74950787851,0.217447175235,-0.540297366469,0.359746129489,0.284842638113,0.391040063328,0.323534001333,1,0,0,0,0,20,1.2001,155.0
2017-09-18 05:00:00,0.137052631579,0.828631578947,0.0342105263158,0.0521894736842,0.0548789473684,0.381315789474,0.361947368421,0.256684210526,0.129280667887,0.844706944595,0.0259758005607,0.161173084526,-0.216272985504,0.435206068396,0.293221104633,0.271731358664,0.0514775061826,0.929120604723,0.0192019010925,0.0797498423533,-0.0915014584819,0.571242609269,0.210085902452,0.218604823389,1,0,0,0,0,19,0.789573684211,246.736842105
2017-09-18 06:00:00,0.0984545454545,0.767681818182,0.0883636363636,0.000813636363636,-0.0196090909091,0.388363636364,0.279045454545,0.287181818182,0.0926003219823,0.82217200304,0.0602015489148,0.00689216568089,-0.0525606876622,0.378650534221,0.292974233917,0.303399108049,0.0919342896375,0.865985582115,0.0420067990028,0.153830890803,0.0867044073536,0.426727706603,0.300663496021,0.272602138353,1,0,0,0,0,22,0.681918181818,135.909090909
2017-09-18 07:00:00,0.0961071428571,0.792642857143,0.11125,-0.0711285714286,-0.0155107142857,0.417535714286,0.303071428571,0.279464285714,0.106734856506,0.796338083138,0.0971182289553,-0.017303686907,-0.0583570592681,0.455704310705,0.283368458358,0.260971349709,0.0573685667279,0.836948906503,0.105818873053,-0.0954287254349,0.0103512539313,0.458267543222,0.30981732325,0.231960591379,1,0,0,0,0,28,0.785814285714,98.0
2017-09-18 08:00:00,0.123266666667,0.8317,0.0450833333333,0.128671666667,0.182791666667,0.4358,0.34295,0.221083333333,0.155297054543,0.776695021404,0.0680504774346,0.184324111001,0.222639833664,0.34854690859,0.371199278742,0.280049558309,0.0941260172224,0.854568628331,0.0513257662327,0.120827491124,0.214267574379,0.472240435865,0.301147975758,0.226387105661,1,0,0,0,0,60,0.816766666667,219.2
2017-09-18 09:00:00,0.0893902439024,0.79943902439,0.111195121951,0.00492682926829,0.0113146341463,0.422414634146,0.28412195122,0.293390243902,0.0883009244797,0.78730132535,0.124627831203,0.14499403296,0.16639614306,0.38762073146,0.298725133867,0.31330016256,0.0713095930941,0.83566285852,0.0931301042711,0.0873605646586,0.0729371114832,0.409591091706,0.299818862632,0.290256739676,1,0,0,0,0,41,0.951319512195,101.512195122
2017-09-18 10:00:00,0.0670909090909,0.867218181818,0.0656363636364,0.0520509090909,-0.143583636364,0.461054545455,0.228309090909,0.310690909091,0.0670962565272,0.858117914714,0.0748660386994,0.110993988305,-0.0736009887944,0.483876334119,0.21577042226,0.300198169573,0.0649567769071,0.886258592994,0.0487194139831,0.106510879786,0.0347547638869,0.542707628436,0.21450165089,0.24285593679,1,0,0,0,0,55,0.836463636364,154.272727273
2017-09-18 11:00:00,0.1382,0.808454545455,0.0533818181818,0.0958654545455,0.0893381818182,0.424472727273,0.346890909091,0.228618181818,0.0912957257538,0.846445639843,0.0622840154209,0.038235111507,-0.0143148726305,0.569935025164,0.219039102462,0.210985263863,0.0938562529917,0.869971524609,0.0361722266543,0.158179941922,0.11389499867,0.491290053292,0.301941430258,0.206768514323,1,0,0,0,0,55,0.854645454545,166.327272727
2017-09-18 12:00:00,0.0671818181818,0.867709090909,0.0651636363636,0.0182581818182,0.0400836363636,0.4504,0.283127272727,0.266436363636,0.0328496693342,0.886037292945,0.0811076340974,-0.141482818511,-0.122263281578,0.403293292362,0.222185595563,0.374418411345,0.0486173481651,0.886690300064,0.0646923575391,-0.0641547447866,-0.00886982223034,0.483515728144,0.244484856409,0.27196095413,1,0,0,0,0,55,0.945554545455,147.418181818
2017-09-18 13:00:00,0.092,0.815633333333,0.0923666666667,0.0559333333333,-0.197443333333,0.442633333333,0.232833333333,0.3245,0.0847791753945,0.789863971664,0.125430534825,0.0113529867478,-0.213287920697,0.436179151185,0.240915534246,0.322789527699,0.0850352032548,0.777659100783,0.137374654346,-0.0808237837465,-0.334706490018,0.426967137882,0.212243509292,0.360892786953,1,0,0,0,0,30,0.966766666667,186.766666667
2017-09-18 14:00:00,0.110857142857,0.798,0.0911666666667,0.098,-0.163330952381,0.362547619048,0.303,0.334452380952,0.13642188298,0.777554126983,0.0860439104206,0.187709255861,-0.305766540918,0.32705637077,0.311230937968,0.361836195171,0.13635785794,0.795780186464,0.0678419592754,0.176205430744,-0.170217421537,0.370039370693,0.304219897529,0.325760730099,1,0,0,0,0,42,1.19057619048,195.19047619
2017-09-18 15:00:00,0.106956521739,0.854130434783,0.0389130434783,0.141434782609,0.13142173913,0.37602173913,0.340413043478,0.283543478261,0.117064413696,0.849244766001,0.0336908203038,0.355460543032,-0.0227970546298,0.433350620771,0.292699420739,0.273741331582,0.0928380601005,0.873385947442,0.0337759924579,0.267859560123,0.0305870171372,0.380999532697,0.33412303947,0.284714175812,1,0,0,0,0,46,1.0653173913,180.152173913
2017-09-18 16:00:00,0.112409090909,0.787863636364,0.0770227272727,0.0559159090909,0.0597727272727,0.407431818182,0.323977272727,0.245863636364,0.189287766678,0.689396210379,0.0758637522611,-0.172390805692,0.140028338075,0.233903716447,0.474848549236,0.245818186363,0.0770769807602,0.84770488209,0.0752502785277,-0.203116437774,-0.105470461785,0.466954932082,0.300825066775,0.232145012927,1,0,0,0,0,44,0.636463636364,133.318181818
2017-09-18 17:00:00,0.151166666667,0.777777777778,0.0710555555556,0.188766666667,0.0331333333333,0.403944444444,0.325388888889,0.270833333333,0.106064191343,0.835185347216,0.0587921265453,0.0837768537846,0.168996988446,0.381334181218,0.353957262019,0.264771060669,0.0833435068073,0.880401273142,0.0363385408855,0.179159774367,0.0441066873302,0.448909921845,0.313918387242,0.237255036744,1,0,0,0,0,18,0.666766666667,171.555555556
2017-09-18 18:00:00,0.164384615385,0.709615384615,0.125961538462,0.0355384615385,0.165646153846,0.337384615385,0.367038461538,0.295538461538,0.120316638038,0.78424391734,0.0954257451104,0.0455558076014,0.298477460803,0.385874985274,0.380314595645,0.233755625142,0.100507549108,0.784809295265,0.114637701908,0.0615514711898,0.23230575841,0.390448274295,0.333913005736,0.27559326625,1,0,0,0,0,26,0.846253846154,79.1923076923
2017-09-18 19:00:00,0.0614545454545,0.832681818182,0.105909090909,-0.10785,-0.176377272727,0.451409090909,0.222954545455,0.325590909091,0.0428361775399,0.859752608825,0.0974249132218,-0.145648175945,-0.178817734671,0.503436788206,0.187590106873,0.308945707116,0.0701809455418,0.838908468244,0.0909560407596,-0.0844023447655,-0.0774144417376,0.469861791094,0.236271395588,0.293821358773,1,0,0,0,0,22,1.0001,164.909090909
2017-09-18 20:00:00,0.127263157895,0.757122807018,0.115578947368,0.0443210526316,0.0370666666667,0.455245614035,0.276473684211,0.268368421053,0.18423698553,0.654889113488,0.160725146006,0.15038178061,0.143248717044,0.382854649822,0.342765472205,0.274619540237,0.139934633459,0.732513622816,0.127445369391,0.0873011704963,0.0463946134192,0.438448845566,0.270915567686,0.290784515495,1,0,0,0,0,57,0.824661403509,79.2105263158
2017-09-18 21:00:00,0.0846,0.812036363636,0.103381818182,-0.0308618181818,0.0227381818182,0.369,0.319418181818,0.311563636364,0.0529923503896,0.870654422228,0.0762698992181,-0.0116454230572,0.0495319688349,0.372749809038,0.324555293943,0.302602308216,0.0845882365627,0.822214588623,0.0932755996902,-0.0442789452118,-0.0383953679505,0.423013782827,0.302335175618,0.274670645323,1,0,0,0,0,55,0.927372727273,119.145454545
2017-09-18 22:00:00,0.112525,0.8138,0.0737,0.0545675,-0.09109,0.406825,0.30015,0.2929,0.148487001727,0.766286250625,0.0852494750239,0.118685721899,0.0607680973592,0.354206937185,0.37272397391,0.272864547066,0.115806028254,0.801227428719,0.0829988001548,0.0247748119597,-0.0656903741453,0.386163956264,0.290872164882,0.322867101019,1,0,0,0,0,40,0.7751,222.075
2017-09-18 23:00:00,0.114571428571,0.82919047619,0.0562857142857,0.176271428571,0.156042857143,0.447571428571,0.298571428571,0.25380952381,0.0722011863668,0.83723977462,0.0905723733069,0.0676310419308,-0.141936989898,0.439640222074,0.274614004141,0.285772438372,0.0560087843966,0.882920511923,0.0610707108219,0.100154274716,0.187816662501,0.506919669192,0.260005784847,0.23300312096,1,0,0,0,0,21,0.666766666667,124.428571429
2017-09-19 00:00:00,0.0682380952381,0.888714285714,0.0430476190476,0.151180952381,0.0892095238095,0.421571428571,0.33519047619,0.243428571429,0.0613334384042,0.901949073963,0.0366812562997,0.323195208479,0.0748292043382,0.40152204423,0.272312551041,0.326382795624,0.0964411540876,0.848949083718,0.0544431149699,0.315358623716,0.234210860955,0.426443875992,0.32833413324,0.245388660212,1,0,0,0,0,21,0.857242857143,147.428571429
2017-09-19 01:00:00,0.0829069767442,0.86823255814,0.0488837209302,0.118676744186,-0.0696186046512,0.443488372093,0.310651162791,0.24576744186,0.0880930271254,0.825280099982,0.0867037950351,0.125906756724,-0.211893069716,0.373365593231,0.322813553448,0.303764172527,0.0626432598457,0.879306471338,0.0580759095792,0.067664598775,-0.00199976310304,0.414490376702,0.346662696164,0.238744364083,1,0,0,0,0,43,0.907076744186,210.325581395
2017-09-19 02:00:00,0.0850882352941,0.860852941176,0.0541176470588,0.227744117647,0.0157794117647,0.497882352941,0.2405,0.261647058824,0.0771853510482,0.861259250732,0.0616541628139,0.257970353277,0.0823103320671,0.576455141065,0.202118089497,0.221655160324,0.105692498486,0.860138956321,0.034168550748,0.431086351011,0.200110368743,0.476640895027,0.25660958965,0.266888393874,1,0,0,0,0,34,1.05892352941,236.147058824
2017-09-19 03:00:00,0.0853333333333,0.866259259259,0.0483703703704,0.0486814814815,-0.0500111111111,0.374259259259,0.294814814815,0.330851851852,0.0743597340697,0.896536365431,0.0291551764365,-0.104766299769,-0.0977710525169,0.362923861681,0.300845736321,0.336102200617,0.0751830638967,0.861000645375,0.0636799392802,-0.0160875056243,-0.0339883300686,0.402587432451,0.301271934808,0.296095174683,1,0,0,0,0,27,0.814914814815,263.62962963
2017-09-19 04:00:00,0.115315789474,0.802842105263,0.0819473684211,0.0284684210526,-0.0826210526316,0.360684210526,0.347263157895,0.291947368421,0.113561461986,0.785561979513,0.100946735109,-0.0554515886313,-0.27525322805,0.357508877774,0.318246581254,0.324156821088,0.0383573110554,0.890841640044,0.0709010494003,-0.0772299586539,-0.371252580005,0.458790679885,0.230861058199,0.310248261415,1,0,0,0,0,19,1.05273157895,222.315789474
2017-09-19 05:00:00,0.0464705882353,0.903941176471,0.0495882352941,0.135123529412,-0.0401882352941,0.561529411765,0.191176470588,0.247117647059,0.0476181463482,0.912617913628,0.0397639400237,0.155299376383,-0.0721408305561,0.560945472594,0.185363816028,0.253472530849,0.0421768999571,0.908234864749,0.0495882352941,0.112749296247,-0.0750141644659,0.605995553386,0.180059935183,0.213768040843,1,0,0,0,0,17,1.0001,111.0
