daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-02-15 23:00:00,0.169730769231,0.762423076923,0.0678461538462,0.136957692308,0.0144346153846,0.379923076923,0.345423076923,0.274615384615,0.190472265056,0.766210267192,0.0433437817412,0.222359946162,0.128513247252,0.35160720056,0.373234939188,0.275289427565,0.0603060360219,0.906330417208,0.0333635467699,0.0925796702041,-0.00238973262108,0.535542527816,0.24030523617,0.22422364418,1,0,0,0,0,26,0.538561538462,159.038461538
2018-02-16 00:00:00,0.15097826087,0.76452173913,0.0627173913043,0.141186956522,0.100536956522,0.359152173913,0.330913043478,0.288152173913,0.0913161485714,0.837211604644,0.0657190235533,0.276233588683,-0.269694364809,0.374606342196,0.232463218366,0.387261483692,0.146620400923,0.776458901781,0.0568405406703,0.250555938054,0.0259088657843,0.358160091272,0.313561596333,0.30825815025,1,0,0,0,0,46,1.08705652174,258.413043478
2018-02-16 01:00:00,0.089696969697,0.858,0.052303030303,0.153996969697,-0.0843242424242,0.372939393939,0.268151515152,0.358818181818,0.086192036023,0.858909060607,0.0549090040433,0.118230485145,0.000457779993192,0.410311885563,0.288726586892,0.300820115087,0.0754302528631,0.84839398928,0.0761757578571,0.0300931743759,-0.168725766963,0.3794635168,0.23936053608,0.38114022633,1,0,0,0,0,33,0.848584848485,180.272727273
2018-02-16 02:00:00,0.0947272727273,0.859242424242,0.046,0.194360606061,0.0981878787879,0.38496969697,0.365878787879,0.249181818182,0.0483753728169,0.901438143388,0.0501731497147,0.171059691907,0.119079080787,0.529086992172,0.268630945572,0.202068739642,0.124763362697,0.826803568274,0.048399736029,0.28006390597,0.0914107454847,0.391765919082,0.340536121027,0.26763130389,1,0,0,0,0,33,0.909190909091,121.515151515
2018-02-16 03:00:00,0.190043478261,0.718130434783,0.0919565217391,0.259734782609,0.325360869565,0.329043478261,0.430956521739,0.24,0.108405385661,0.968436448558,-0.076744610936,0.449971700765,0.668880693117,0.510285876979,0.40951457384,0.0801301069549,0.0906392893522,0.833108471907,0.076252257488,0.189710066053,0.523640247339,0.321876030321,0.440123682221,0.237750323391,1,0,0,0,0,23,0.695752173913,142.347826087
2018-02-16 04:00:00,0.139538461538,0.809692307692,0.0508461538462,0.437692307692,0.317623076923,0.399846153846,0.343461538462,0.256846153846,0.0800732205399,0.874974881116,0.0451567156177,0.449675715923,0.393427728361,0.369687219357,0.351252890015,0.279216517091,0.139111141973,0.802833828668,0.0581105864576,0.690576180609,0.768795193125,0.360058429113,0.401829117897,0.238779082622,1,0,0,0,0,13,1.38471538462,376.461538462
2018-02-16 05:00:00,0.222111111111,0.704333333333,0.0735555555556,0.2237,0.367022222222,0.322,0.428777777778,0.249,0.17576166858,0.731999004036,0.0922393273842,0.114499931202,0.250836182697,0.30684054574,0.425040134555,0.267879320344,0.242245469769,0.701000749831,0.0567537803994,0.41550684346,0.243777730011,0.293506411058,0.454994101327,0.251249493864,1,0,0,0,0,9,0.444544444444,131.333333333
2018-02-16 06:00:00,0.0826363636364,0.771818181818,0.145545454545,-0.121490909091,0.0259090909091,0.314909090909,0.357181818182,0.327909090909,0.215992665403,0.594909729965,0.189097604632,0.031251599162,-0.768046332452,0.49993982331,-0.229717720525,0.728927943963,0.0251719342394,0.965648898851,0.0091791669097,0.00249696777795,0.453577463732,0.262838106507,0.683053461766,0.0540251060319,1,0,0,0,0,11,1.09100909091,116.0
2018-02-16 07:00:00,0.0396,0.9424,0.018,0.1506,0.62196,0.3022,0.4626,0.235,0.0175631886504,0.976811424643,0.00562538670667,0.0612090434674,0.654798973782,0.279875697634,0.490186637918,0.229625167964,0.0138354803766,0.986163019748,1.49987501042e-06,0.0377260728273,0.723308220982,0.275335572036,0.502163369719,0.222001083243,1,0,0,0,0,5,1.2001,195.8
2018-02-16 08:00:00,0.105823529412,0.844147058824,0.0500882352941,0.142382352941,0.168173529412,0.373705882353,0.379764705882,0.246529411765,0.112134599591,0.831808808156,0.0562409863876,0.229625555838,0.107040481222,0.375602791138,0.356908352565,0.26748176427,0.0859689168561,0.863564466027,0.0506332715626,0.133970953292,-0.0392198287527,0.35956826893,0.344637314438,0.295861075745,1,0,0,0,0,34,0.882452941176,127.764705882
2018-02-16 09:00:00,0.162733333333,0.804466666667,0.0328,0.198093333333,0.17622,0.3446,0.399466666667,0.2562,0.142250853437,0.818443862061,0.0393608377429,0.117442249351,0.16603375776,0.337639178923,0.38811158424,0.274443684291,0.0640211526102,0.920260901235,0.0157179461544,0.156965955867,-0.113052298793,0.335002056702,0.353581261158,0.311559565807,1,0,0,0,0,15,0.466766666667,178.933333333
2018-02-16 10:00:00,0.13775,0.7935,0.068675,0.0918275,-0.0299975,0.37675,0.327325,0.296,0.101389318034,0.817186315684,0.0813368669067,-0.084364940378,-0.0648282584621,0.398261424429,0.304026164942,0.297924903755,0.113745600503,0.789200491372,0.0970253313907,-0.0622909578905,-0.0439269794881,0.404253999543,0.316829770883,0.278973374471,1,0,0,0,0,40,0.8751,193.15
2018-02-16 11:00:00,0.136954545455,0.787909090909,0.0751818181818,0.239456818182,0.106663636364,0.335340909091,0.370818181818,0.293795454545,0.12177148678,0.801457472212,0.0769397124414,0.167581423203,-0.140443450174,0.368872605184,0.325934924616,0.305156325375,0.138371947987,0.790371841021,0.0713957362502,0.245776097562,0.0633555943113,0.357718640418,0.360954497679,0.281210590079,1,0,0,0,0,44,0.977372727273,235.090909091
2018-02-16 12:00:00,0.127976744186,0.807558139535,0.0644651162791,0.138130232558,0.148693023256,0.347976744186,0.38511627907,0.26688372093,0.178837812974,0.747212594858,0.0739495921675,0.133571196039,0.130283791597,0.290632465804,0.354711307414,0.354746221912,0.100215305834,0.851612990726,0.0481717034399,0.136676728725,0.277573315207,0.385911422997,0.369895009606,0.24419356527,1,0,0,0,0,43,1.09312325581,136.790697674
2018-02-16 13:00:00,0.158787234043,0.792765957447,0.0484680851064,0.193317021277,0.0888425531915,0.409021276596,0.331808510638,0.259085106383,0.123429603608,0.819328417121,0.0572606128889,0.0890080139897,-0.0363392027686,0.422415758049,0.314354546793,0.26314273869,0.119917137925,0.834317785483,0.0457944872326,0.184133622411,0.0783455687008,0.411470249701,0.33652875926,0.251853940779,1,0,0,0,0,47,0.723504255319,160.191489362
2018-02-16 14:00:00,0.141909090909,0.780681818182,0.0773409090909,0.149670454545,0.0907659090909,0.399,0.325590909091,0.275295454545,0.125724156209,0.780902431133,0.0932677229432,0.115289034782,0.180639874427,0.485883070849,0.303716229663,0.210351916679,0.144473387292,0.795629848123,0.0596862547495,0.2093878222,0.109111033722,0.433338129269,0.310580685394,0.255896982981,1,0,0,0,0,44,0.863736363636,120.590909091
2018-02-16 15:00:00,0.143787234043,0.798531914894,0.0576382978723,0.322285106383,0.360440425532,0.348361702128,0.394446808511,0.257191489362,0.131823509458,0.812361038486,0.0557846823999,0.217008421542,0.267627970912,0.335192783799,0.400953610908,0.263915141529,0.144666560697,0.793667252921,0.0615892674473,0.336121409471,0.355895419526,0.305056500883,0.412613195333,0.28235594172,1,0,0,0,0,47,0.829887234043,215.021276596
2018-02-16 16:00:00,0.141172413793,0.814844827586,0.044,0.257518965517,0.150224137931,0.364379310345,0.325948275862,0.309517241379,0.121083505263,0.810870585754,0.0680510906926,0.21795352062,0.155894130125,0.299862042488,0.37259445312,0.327242990625,0.133191578306,0.829807457542,0.0370247727695,0.313044713111,0.209129960624,0.403566017074,0.331570652148,0.264506215808,1,0,0,0,0,58,0.724237931034,238.362068966
2018-02-16 17:00:00,0.0916078431373,0.812960784314,0.0954509803922,0.0025137254902,0.0280215686275,0.365098039216,0.310215686275,0.32468627451,0.091321751818,0.829642738452,0.0790529011322,0.0484197033001,0.0743327288094,0.365217386012,0.301713420535,0.333095279253,0.0970176801787,0.817781371182,0.0851827703249,0.0957131760509,0.104641986107,0.373435590518,0.328161972253,0.298347896831,1,0,0,0,0,51,1.07853137255,176.509803922
2018-02-16 18:00:00,0.178724137931,0.780862068966,0.0404827586207,0.229613793103,0.250324137931,0.421862068966,0.335586206897,0.242551724138,0.107274698362,0.87130063946,0.021136544136,0.0627895557676,0.378222527028,0.491505051447,0.312628247086,0.195968391384,0.0864889277195,0.864559870304,0.0491416613896,0.106712210219,0.00590042041813,0.450567464493,0.273579991335,0.275852544172,1,0,0,0,0,29,0.724237931034,136.75862069
2018-02-16 19:00:00,0.10956,0.823933333333,0.0664933333333,0.106213333333,0.146289333333,0.444373333333,0.322333333333,0.23336,0.165663478969,0.752776770259,0.0814688460883,0.238084174005,0.342700961461,0.244026534856,0.456446925364,0.299534118895,0.0829739042858,0.849432011013,0.0675795920733,-0.00427349780821,0.14374665319,0.505645513893,0.273005361736,0.22140709633,1,0,0,0,0,75,0.9201,150.733333333
2018-02-16 20:00:00,0.0942264150943,0.829622641509,0.0761320754717,0.0975679245283,0.127933962264,0.393849056604,0.307603773585,0.29858490566,0.0855038739679,0.846963887173,0.0675535139459,0.112336324308,-0.0187710812998,0.382113916285,0.306191542446,0.311694542687,0.0703201634911,0.872555425762,0.0570756341253,0.0721935240079,0.0879929679822,0.41470462111,0.312999302529,0.272344855421,1,0,0,0,0,53,0.77368490566,198.867924528
2018-02-16 21:00:00,0.126162162162,0.798783783784,0.0750810810811,0.100409459459,0.0585405405405,0.383256756757,0.300594594595,0.316067567568,0.126829146101,0.780679724875,0.0925911267736,0.0625232514914,0.00375793913021,0.361038185073,0.321320194294,0.317537454678,0.130999431813,0.782303523078,0.0867129194349,0.0679466702324,-0.0196241520837,0.4017914737,0.303301269375,0.294843762796,1,0,0,0,0,74,0.851451351351,160.391891892
2018-02-16 22:00:00,0.131977777778,0.773311111111,0.0946666666667,0.101153333333,0.162324444444,0.362888888889,0.322466666667,0.314511111111,0.170100290293,0.756806880296,0.0731234382095,0.266285274554,0.128154630247,0.39912078527,0.289685178742,0.311112400961,0.136255916625,0.767282746863,0.09641005525,0.0777744924304,0.109144597675,0.363384558192,0.318282534067,0.318204702022,1,0,0,0,0,45,0.866766666667,218.066666667
2018-02-16 23:00:00,0.0888333333333,0.844513888889,0.0666805555556,0.0956166666667,0.119080555556,0.420180555556,0.3065,0.273375,0.0889262517138,0.796977410804,0.114273325463,0.000769566074113,0.0373716469149,0.356246195656,0.334087909637,0.30981043559,0.0705542031304,0.848387643417,0.0811327752839,-0.0264659851479,0.0490149921202,0.45551859054,0.289464517246,0.255046745723,1,0,0,0,0,72,0.930655555556,149.041666667
2018-02-17 00:00:00,0.0971538461538,0.812423076923,0.0904615384615,0.0426807692308,-0.0299884615385,0.379923076923,0.295192307692,0.325,0.131623981564,0.858623634984,0.0098546542943,0.289225670264,0.0119419429653,0.333240015636,0.397110625141,0.269842538743,0.127194792903,0.807467525629,0.0653376881341,0.29507625145,0.120293951048,0.391931251916,0.328394244998,0.279674523083,1,0,0,0,0,26,0.577023076923,298.115384615
2018-02-17 01:00:00,0.139017241379,0.762844827586,0.0980689655172,0.0818672413793,0.0588293103448,0.365982758621,0.324051724138,0.309931034483,0.115822512926,0.741593141782,0.142584342744,-7.14952568631e-05,0.172841011033,0.324899606894,0.371431370688,0.303497052975,0.0908728719409,0.812238078203,0.0967112861009,0.000710460207351,0.042231028223,0.357489983513,0.304558068071,0.337863066538,1,0,0,0,0,58,0.775962068966,128.74137931
2018-02-17 02:00:00,0.113144578313,0.817831325301,0.0690602409639,0.157109638554,0.141969879518,0.389265060241,0.334530120482,0.276240963855,0.0900365297376,0.83668044284,0.0733045332343,0.121243360896,0.196904100523,0.391139729177,0.337440773626,0.271437418887,0.10837713727,0.828920882554,0.0627409409116,0.174818870304,0.191542708383,0.395713590613,0.348388116606,0.255898296677,1,0,0,0,0,83,0.927810843373,141.686746988
2018-02-17 03:00:00,0.102819444444,0.838916666667,0.0582777777778,0.115665277778,0.186795833333,0.349986111111,0.38325,0.266694444444,0.114126773675,0.817123546231,0.0687793406303,0.145105457757,0.285167337819,0.343542569464,0.396359769532,0.26004257582,0.118120874205,0.810793026144,0.0712439761995,0.11489834249,0.195174380254,0.361068775523,0.364423430725,0.274420076762,1,0,0,0,0,72,0.791766666667,125.972222222
2018-02-17 04:00:00,0.12152238806,0.816208955224,0.0622686567164,0.168274626866,0.193928358209,0.372865671642,0.33671641791,0.290462686567,0.112618312681,0.796000760646,0.0913416023105,0.13416251995,0.187225533196,0.333894725311,0.350246681726,0.315903536777,0.0901760348374,0.842927947978,0.0669304959599,0.146097389439,0.159429847242,0.406375439389,0.325449577376,0.268106030855,1,0,0,0,0,67,0.865771641791,188.164179104
2018-02-17 05:00:00,0.142375,0.783160714286,0.0744464285714,0.0702071428571,-0.0655517857143,0.348089285714,0.313142857143,0.338767857143,0.105238961956,0.793464552965,0.101355942199,-0.0625316576363,-0.153293560249,0.373080324596,0.268471622481,0.358475079133,0.117166203078,0.784236254127,0.0985430010763,-0.0467153678898,-0.162744649454,0.345363913856,0.280803292756,0.37401459306,1,0,0,0,0,56,0.982242857143,121.982142857
2018-02-17 06:00:00,0.1318,0.796866666667,0.0712,0.102426666667,0.0835733333333,0.314133333333,0.388066666667,0.297933333333,0.12519132225,0.790691312692,0.0839850120953,-0.0519083602568,0.0222057654611,0.343308179967,0.354500740425,0.302338138129,0.123668021996,0.814552607899,0.0617793478865,0.310820823196,0.297064418153,0.312889096262,0.413551308115,0.273559617841,1,0,0,0,0,15,0.6001,311.2
2018-02-17 07:00:00,0.106318181818,0.802636363636,0.0910454545455,0.136913636364,0.0211181818182,0.345590909091,0.336090909091,0.318318181818,0.104223744839,0.757343416375,0.138367051217,0.0162403352798,0.116191984706,0.387090903948,0.338907813195,0.274224960593,0.0919515803262,0.761404535501,0.146643884173,-0.0728719235884,-0.127328670846,0.291405960344,0.329350741418,0.379393281739,1,0,0,0,0,22,0.909190909091,115.954545455
2018-02-17 08:00:00,0.13925862069,0.763396551724,0.0972586206897,0.0305689655172,-0.107889655172,0.363620689655,0.316517241379,0.319948275862,0.0946683570165,0.794619731409,0.110613872807,-0.0142806527596,-0.0674257169336,0.41373666227,0.249401237077,0.33690131812,0.133400566279,0.753934248023,0.112448531642,-0.0601628959201,-0.257533867726,0.347884854464,0.319099750357,0.333115393845,1,0,0,0,0,58,1.03458275862,150.672413793
2018-02-17 09:00:00,0.0880428571429,0.817657142857,0.0942428571429,-0.0522985714286,-0.0714971428571,0.375585714286,0.325742857143,0.2985,0.082521189531,0.790294560108,0.127190235739,-0.131270941278,-0.20173525948,0.409938679816,0.260248254265,0.329639413318,0.0691449569095,0.856043353913,0.0747640690717,-0.0469244066532,-0.0784754151126,0.442992510356,0.287210630565,0.269558771248,1,0,0,0,0,70,0.9001,161.128571429
2018-02-17 10:00:00,0.0931333333333,0.848577777778,0.0582888888889,0.125657777778,-0.0155355555556,0.437133333333,0.287888888889,0.274911111111,0.0506364784859,0.952347963831,-0.00299663676993,0.254706332701,0.175765111549,0.470437196739,0.32292490656,0.206662281948,0.0975940520747,0.826651315381,0.0757546325447,0.0689663543623,-0.0599162239728,0.430973722115,0.251301747085,0.317724522693,1,0,0,0,0,45,0.822322222222,190.555555556
2018-02-17 11:00:00,0.122860465116,0.768465116279,0.108627906977,-0.043011627907,-0.16061627907,0.351279069767,0.326860465116,0.321813953488,0.099118914084,0.750047867671,0.150778100427,-0.112304740469,-0.131324613812,0.391352973876,0.300882769324,0.307772128975,0.0771721238852,0.81896619015,0.10380613149,-0.0878640870674,-0.158516917424,0.36638708432,0.286171526734,0.34738583447,1,0,0,0,0,43,0.837309302326,97.6046511628
2018-02-17 12:00:00,0.0860131578947,0.850631578947,0.0634078947368,0.0672263157895,-0.0286592105263,0.395921052632,0.311736842105,0.292342105263,0.0744936251615,0.861609721887,0.0639366532715,-0.00521049826738,-0.113685512667,0.406053076655,0.309140065785,0.284623528871,0.105673656489,0.856999346013,0.0373405150282,0.201241641669,0.00101316878267,0.437549778671,0.290164377713,0.272056137478,1,0,0,0,0,76,0.973784210526,156.447368421
2018-02-17 13:00:00,0.124571428571,0.813888888889,0.0615396825397,0.154655555556,-0.00770793650794,0.420777777778,0.282793650794,0.296428571429,0.117768426514,0.81094216351,0.0713039020682,0.189605650829,-0.0884419664899,0.395080883264,0.271044014657,0.333802641619,0.0861886084034,0.882134082761,0.0316569032961,0.183988065412,-0.0453523028672,0.533577333935,0.198969961005,0.267534327219,1,0,0,0,0,63,0.777877777778,174.428571429
2018-02-17 14:00:00,0.115444444444,0.843240740741,0.0412777777778,0.160438888889,0.0967333333333,0.432833333333,0.302944444444,0.264296296296,0.119531077595,0.829180280676,0.051257391485,0.122643000764,-0.0371802880191,0.44278864251,0.288719350121,0.268343579255,0.0905642525131,0.883750762095,0.0256849805148,0.121595359879,0.240156719847,0.479774305335,0.331240175684,0.189058689831,1,0,0,0,0,54,0.759359259259,123.833333333
2018-02-17 15:00:00,0.142632653061,0.782448979592,0.0749591836735,0.0950755102041,0.210669387755,0.354142857143,0.407714285714,0.238244897959,0.119553375582,0.782019750679,0.0984729262017,-0.0614048239892,0.341820772094,0.366835117157,0.406401358114,0.226881945253,0.106109972661,0.795998252857,0.0979444045373,0.0878930314249,0.278225499344,0.390942623188,0.369899612945,0.239236714213,1,0,0,0,0,49,0.775610204082,171.0
2018-02-17 16:00:00,0.149557692308,0.808826923077,0.0415769230769,0.200926923077,0.131190384615,0.403384615385,0.334730769231,0.261846153846,0.0636574446881,0.867594906775,0.0686309886477,0.249737436422,0.930007435856,0.444846406645,0.332683510762,0.222353422703,0.11209445107,0.842305925622,0.0455632594736,-0.0871745794943,-0.0735515516715,0.439651116622,0.331073073091,0.22931216685,1,0,0,0,0,52,1.05779230769,241.134615385
2018-02-17 17:00:00,0.0755074626866,0.848253731343,0.0762686567164,-0.00492835820896,-0.0221089552239,0.414298507463,0.293,0.29276119403,0.0296038161987,0.888396474012,0.0820297849657,-0.258275959181,-0.314907054532,0.334530334186,0.316367243906,0.349004685478,0.0394661822419,0.922375065136,0.0381587564679,-0.0315119594206,0.0620122382308,0.54150284098,0.227566123211,0.231007956667,1,0,0,0,0,67,0.776219402985,120.507462687
2018-02-17 18:00:00,0.139802030457,0.781233502538,0.073883248731,0.0758654822335,0.0749431472081,0.361456852792,0.35085786802,0.282649746193,0.140623184415,0.766562296262,0.088044362621,-0.000381748648227,0.0289329535564,0.339162178211,0.35739305985,0.298809672155,0.127624150341,0.791489295351,0.0808859248257,0.156478691319,0.111949502986,0.362886615306,0.336901100304,0.30032485409,1,0,0,0,0,197,0.807206598985,155.649746193
2018-02-17 19:00:00,0.0970714285714,0.823285714286,0.0796428571429,0.104335714286,-0.000294642857143,0.349571428571,0.296875,0.353482142857,0.144775079389,0.75694314665,0.0983423765928,0.194885787067,-0.0533101324572,0.414228665853,0.241902099477,0.344091440282,0.0989441531317,0.860660852756,0.040394994112,0.214141252472,0.093085474204,0.338279534295,0.315997025463,0.345640108761,1,0,0,0,0,56,0.642957142857,133.964285714
2018-02-17 20:00:00,0.0904942528736,0.812172413793,0.0972988505747,-0.020124137931,0.0694379310345,0.370574712644,0.331448275862,0.297931034483,0.0817842193953,0.841329433618,0.0768566857917,0.0305951641613,0.0504731567523,0.403850468224,0.329190761188,0.266721489504,0.0545830957621,0.796535636818,0.148654013751,-0.0679600434957,0.0512767954759,0.357035429452,0.315944714557,0.326678976056,1,0,0,0,0,87,1.01159425287,127.022988506
2018-02-17 21:00:00,0.0990752688172,0.844838709677,0.0560215053763,0.0544075268817,0.121891397849,0.42535483871,0.338430107527,0.236204301075,0.104250791638,0.847482256529,0.0481767566908,0.142714426454,0.147291622658,0.489154535933,0.295891747477,0.214922344793,0.0806829312325,0.850610365606,0.0686928077346,0.014006607341,0.0238793265592,0.469272105131,0.276077498323,0.254692056443,1,0,0,0,0,93,0.774293548387,178.344086022
2018-02-17 22:00:00,0.112597014925,0.790746268657,0.0966119402985,0.100282089552,0.107352238806,0.372343283582,0.313537313433,0.314119402985,0.11049274774,0.786194485029,0.103223219469,0.183751354566,0.127563650501,0.384252540418,0.272198163766,0.343429904771,0.124769134308,0.782167864069,0.0931046562251,0.129164718466,0.138714372369,0.341462643756,0.336975895031,0.321561461213,1,0,0,0,0,67,0.716517910448,153.895522388
2018-02-17 23:00:00,0.111836065574,0.815836065574,0.0723606557377,0.116483606557,0.171531147541,0.399,0.33668852459,0.26431147541,0.110724605,0.814953412645,0.0743389319174,0.211195857014,0.262761624975,0.440642991431,0.304246601253,0.255131593209,0.104307059733,0.824998859326,0.070734896268,0.0748317158476,0.252234851172,0.460931065724,0.307513836033,0.231514286997,1,0,0,0,0,61,0.803378688525,148.229508197
2018-02-18 00:00:00,0.120240740741,0.782148148148,0.0975925925926,0.0120148148148,0.0598925925926,0.437018518519,0.283018518519,0.28,0.162609864797,0.741426042442,0.0959065403215,0.0970974140573,0.127616074052,0.338068592299,0.382003348791,0.279956836209,0.134037754826,0.783548871296,0.0822565257796,0.153730092892,0.206182549691,0.472643286789,0.277824079411,0.249591455022,1,0,0,0,0,54,0.944544444444,93.8703703704
2018-02-18 01:00:00,0.116075757576,0.838212121212,0.0456363636364,0.112460606061,0.147015151515,0.421848484848,0.334333333333,0.243787878788,0.0840008367371,0.855426428401,0.0605213508264,-0.010235534409,-0.0690378420958,0.372890605225,0.286119834819,0.340803793261,0.099168991347,0.839937262793,0.0608520745064,0.120755109506,0.228026360959,0.367778267988,0.350456116451,0.281598967642,1,0,0,0,0,66,0.727372727273,135.015151515
2018-02-18 02:00:00,0.239740740741,0.701481481481,0.0588148148148,0.247707407407,0.237081481481,0.330925925926,0.42162962963,0.247444444444,0.261722983319,0.661383746552,0.0769429152775,0.26919533321,-0.181661485064,0.280859114755,0.386624783781,0.332587022092,0.164841759469,0.777408124919,0.0578334437376,0.156597749836,0.219651960821,0.34566500852,0.388087106867,0.266081236694,1,0,0,0,0,27,0.888988888889,272.814814815
2018-02-18 03:00:00,0.0909512195122,0.803487804878,0.105634146341,0.0011487804878,0.00386341463415,0.354268292683,0.316634146341,0.328926829268,0.104482522715,0.790393861631,0.105022500087,-0.0510942225133,0.12671344174,0.370673401562,0.333493605351,0.295518392973,0.0710993997568,0.787679510129,0.141414622582,-0.205988733426,-0.14045188088,0.346388138988,0.34286749817,0.310583071271,1,0,0,0,0,41,0.756197560976,95.2195121951
2018-02-18 04:00:00,0.110263157895,0.800815789474,0.0888684210526,0.0640289473684,0.0253131578947,0.373973684211,0.305342105263,0.320736842105,0.0890277598266,0.823720496341,0.087251742472,0.0476616475901,-0.11453311962,0.370142956168,0.282238692469,0.347631957813,0.111644991904,0.810966497655,0.0772917416575,0.109520230101,-0.0165948628878,0.475213396422,0.252200062573,0.272618801566,1,0,0,0,0,38,0.815889473684,109.605263158
2018-02-18 05:00:00,0.0793636363636,0.821257575758,0.0993484848485,-0.0705439393939,-0.139068181818,0.36446969697,0.293045454545,0.342454545455,0.0680937982965,0.818463489597,0.113438646362,-0.176384152254,-0.26936479692,0.331025287533,0.324202416114,0.344760100745,0.0668435549568,0.832191716398,0.100947183309,-0.0875401372823,-0.171313810155,0.42313355822,0.242514622868,0.334334273575,1,0,0,0,0,66,0.863736363636,163.863636364
2018-02-18 06:00:00,0.0715652173913,0.858173913043,0.0702608695652,-0.0178652173913,0.0757826086957,0.511913043478,0.268260869565,0.219782608696,0.0277986576093,0.889742262065,0.0824590803259,-0.153401192801,-0.0250914593195,0.461082660944,0.277837540185,0.261012232052,0.0652238427957,0.816455105917,0.118321051287,-0.166873031336,0.163577563512,0.531994867978,0.275664774558,0.192340346356,1,0,0,0,0,23,0.391404347826,81.347826087
2018-02-18 07:00:00,0.0996875,0.858375,0.0419375,0.1066125,0.10658125,0.45675,0.3281875,0.2151875,-0.0591567688538,-0.497521179236,1.55667794809,-1.13149762202,0.12432854946,-0.77374609922,0.339627287958,1.43424381126,0.0572067969125,0.918990301552,0.0238029015358,0.307227901536,0.191026488762,0.487395096785,0.258411164214,0.254393727004,1,0,0,0,0,16,0.6251,79.25
2018-02-18 08:00:00,0.194125,0.71696875,0.089,0.0982875,0.166721875,0.33684375,0.3985,0.26471875,0.201522718599,0.69950509985,0.0991373170696,0.151569077972,0.315136927265,0.274726594265,0.440026303815,0.285283799925,0.0840167783957,0.84902749581,0.0671461872477,0.00477615410985,0.0444233978632,0.376993881885,0.317345699703,0.305660427935,1,0,0,0,0,32,0.65635,99.40625
2018-02-18 09:00:00,0.0668666666667,0.886333333333,0.0468,0.156806666667,0.0637466666667,0.393333333333,0.311066666667,0.2954,0.0393241369676,0.93691064903,0.0237652140026,0.171854079836,0.150576025823,0.3941029242,0.355263730947,0.250486284861,0.0481285134037,0.946738673999,0.00513281259764,0.275040331188,0.174004326689,0.445865150284,0.311124989065,0.242759870024,1,0,0,0,0,15,0.533433333333,174.2
2018-02-18 10:00:00,0.0863181818182,0.797954545455,0.115772727273,0.0764863636364,0.0555045454545,0.310909090909,0.365454545455,0.323636363636,0.10109624981,0.843611283148,0.0553247255743,0.159445443387,0.266477997716,0.267807981007,0.415401453497,0.316903464716,0.13772579355,0.808531782005,0.0537424311101,0.210353699457,0.151439262908,0.316599165456,0.394395755289,0.289205049926,1,0,0,0,0,22,0.681918181818,158.227272727
2018-02-18 11:00:00,0.0651025641026,0.84341025641,0.0915128205128,0.00973333333333,0.0723871794872,0.34658974359,0.365769230769,0.287564102564,0.100558156309,0.855879351607,0.0436558218973,0.259452347945,0.217297797981,0.374185231701,0.377226070911,0.248508697548,0.0563152648705,0.867311622419,0.0764873885481,0.0609114401538,-0.0777718394236,0.355741837338,0.333175060493,0.311083093598,1,0,0,0,0,39,0.897535897436,127.230769231
2018-02-18 12:00:00,0.0587419354839,0.848290322581,0.092935483871,-0.00623548387097,0.0968806451613,0.325483870968,0.303032258065,0.371580645161,0.0551024009381,0.860351847833,0.0844775706765,0.0267386111398,0.101664604201,0.344999312524,0.284239298388,0.370852298385,0.065591806126,0.860739311412,0.0736318459732,-0.0370705337535,0.142983595587,0.364402938922,0.29748211872,0.338189019039,1,0,0,0,0,31,0.871067741935,139.967741935
2018-02-18 13:00:00,0.110333333333,0.843590909091,0.0460454545455,0.138689393939,0.124218181818,0.396560606061,0.311348484848,0.292121212121,0.0960459903208,0.817455525531,0.0864871198012,0.0152574696063,0.12040355214,0.392295614483,0.312460185584,0.295210111439,0.0881078366365,0.840035499398,0.0718215767999,0.0270269644217,0.167366933653,0.428680491382,0.31687655289,0.254407875579,1,0,0,0,0,66,0.863736363636,124.848484848
2018-02-18 14:00:00,0.170772151899,0.752215189873,0.0770253164557,0.17514556962,0.17152278481,0.339746835443,0.359291139241,0.300949367089,0.191253323157,0.698911983589,0.109902487403,0.139551306185,0.165706474287,0.305899815771,0.385123140832,0.308993991229,0.170961019584,0.744026814132,0.0850251532635,0.176501159621,0.194270393427,0.338558563472,0.339508523152,0.321945897759,1,0,0,0,0,79,0.974783544304,111.202531646
2018-02-18 15:00:00,0.114821428571,0.778303571429,0.106857142857,0.0426410714286,0.0170696428571,0.348446428571,0.344946428571,0.306517857143,0.108327755439,0.766345725345,0.125308820094,-0.0291283016948,-0.0847188494199,0.393068585097,0.28490563034,0.322202762518,0.0996685523579,0.818061718986,0.082269726434,0.0469105797945,-0.0119563878717,0.361976094086,0.321247393658,0.316576526032,1,0,0,0,0,56,0.803671428571,134.25
